1.1543941436094396,0.7936536241980161,0.500429503847571,1.7378747484263255,0.5270637962397409,1.1406150425882902,0.1171603163550882,2.413602008048226,2.956856585460551,1.8271875610071073,0.029527417210971612,0.7175913168402279,0.09524867506588208,0.7872843046749342,9.010796211186578,1.0583754946905024,1.78809753446018,0.528389832833234,0.10856786054723404,0.33143807188552976,0.5933520648759955,3.7928219772787664,1.0665623014814714,0.023297838743995217,7.73611979323275,0.0,0.3047658210642198,0.0014655503805945903,0.3835632938497207,0.16227110512116377,0.11348665854510141,3.9176924552286376,0.7131580621354722,0.2083811475248898,5.8024803537480985,1.0875723451726578,2.4066665103856257,1.227065899372101,0.08809581083409927,0.0,1.8706032873602478,0.0,1.4097787313250938,3.2996950430028584,0.5677468602797565,7.180433001307881,0.024104295057408954,3.9379176125806925,3.4912999318627755,1.1902374482154847,3.6618505786446973,9.915742106314969,3.4897706618028534,0.10693295128205246,1.2681225335597994,0.06591949953752407,0.220450490362504,0.612432392134386,3.4663396744167105,1.4834714188295257,0.20041838800205905,0.24925938774557677,0.8116499092999628,0.0624915086521822,1.7903702361092853,4.2661076833220095,0.06357674991383272,1.2237595593228061,0.000885225113700418,0.5208166588053984,0.8286061233632706,0.2950149879736059,1.049984660990098,0.8496078654597788,1.3671133361143226,0.7553533368952134,0.7434889266771431,0.20985024508307965,3.588089208883398,0.04243802463307101,1.880530465630924,2.188305324596518,1.9100669109120094,3.683978569367352,0.31443116356344786,2.1611579907641696,2.5636760624717265,3.3425011298761653,0.9531275312339559,0.2791232945638545,0.4544547125872444,0.02590563577764175,0.6621131983925316,0.15483521068797393,0.009520081281661989,1.8275142540651212,0.2827914451150334,0.0,1.574755356311798,0.29248858718311094
1.7347885152719318,0.06445128421713836,1.311439562888041,2.002878064221709,0.049576335471041885,1.9704926910191558,0.06749186028529258,5.51613361861584,1.4846661212670542,2.555014139054901,0.0,0.45286979466459176,0.0,0.4817304150031431,11.384514467559592,0.056456177556601754,2.299815344984514,0.3420201748827078,0.3236859044889464,0.8025795056001983,1.7315502305970574,6.930377124434841,1.2668324539261144,0.3242935890698955,11.780326556115256,0.0,0.3015551158111461,0.8674119006108194,0.9182351296835572,0.0007916399597251503,0.0,7.155915357335641,0.3971172840925899,0.0,6.880461527483307,0.0,4.947198124697609,1.6577778454244574,0.8731736840992949,0.3766220407764407,2.433659310758549,0.0,0.0,4.686857049700118,0.0,10.159454124687363,0.0,7.34273307688915,6.266111882063594,0.9346236577869331,3.9962668488495545,13.2239180846806,4.552071413419543,0.0,1.2323197561458952,0.0,0.05874333514349304,1.182413115118542,5.030901864470139,0.737384206187116,0.0,0.9152402668973826,1.7596026476282274,0.0,2.6047883068558075,5.9519796676009245,0.7025366264538173,0.5211668936875615,0.006954248804245553,0.0,0.15227528710434907,0.5570851085829909,1.9627277485645602,0.5135932073105861,2.3005180776554304,0.4793392793975607,1.3788381299398242,0.0,2.840277934596487,0.0,3.3402010402540223,2.3818956117560397,3.649441109956616,6.627556842609044,0.0,3.941884855284308,3.9925637895608475,2.5274891605342393,0.0,1.1506302200094627,0.012620234739606398,0.0,0.0,0.04033768394567671,0.0,0.0,0.13022126181282268,0.13707951907693905,2.399536694053316,0.45625293167838216
1.3140640588709165,1.4081539661044769,0.0,0.0,0.0,0.0,0.0,2.8102045343131428,0.0,3.018793088780198,0.0,0.0,2.625904964427874,0.37982229522136945,7.307407572965658,0.093292225902164,1.989406509177393,0.0,0.0,0.2653855105938506,0.0,6.164836703478445,1.6623599860612988,0.3991318801225861,5.42242867869209,0.0,0.010916539556016996,0.0,0.09505622072898055,0.0,0.0,4.78904096848501,2.5070908821604543,0.1124089054924037,2.4035029313230076,0.0,2.152388275818406,3.0041324777658676,0.0,0.0,2.206201344308786,0.06360146817127306,0.0,0.9767355535143618,0.4154359516768402,8.641301398666808,0.3109325690162379,6.324149811151571,4.734189749020455,0.0,4.6195546965501855,7.672780649012405,2.1839138799186295,0.0,2.9090147790977663,1.5367990043295934,0.0,0.6389207547387766,2.9759794713413914,0.0,0.7433177730968421,0.46934540312212064,2.8987207693963257,1.7466840159173456,1.5212853622324554,3.5209581635048477,0.20542338250752726,0.15696392158529798,0.0,0.0,0.0,0.0,0.0,0.10295792440518764,2.2431367911460507,0.0,0.0,0.0,2.9439855623993756,0.0,1.9384716945936296,0.19477768920805752,0.8831945762914276,5.553383652417682,0.0,1.8397595164162148,1.1428733204731754,0.612984538163162,2.8133213931376626,1.0248806093699165,1.0670729825474703,0.4236372756746606,1.2757694348726216,0.0,0.0,0.0,1.0192423461435554,0.0,0.25007951678921186,0.9361325358116177
1.646208518965239,0.11650225004951592,0.602807362178744,1.0413063205044952,0.22962255440081755,1.4162614391851736,0.3796065213643747,1.1150174092672585,4.193300047379875,4.858397542908625,0.02175807072505909,1.0778850343086523,0.20227536506934546,0.48611626713750655,3.2238551125223833,2.09378874934476,1.3614802334449483,2.0369752377141226,0.3590671320321523,0.4228390886955761,1.096509504892111,3.299577182309632,2.368092556490157,0.11470721221857047,3.070272923820128,0.0,0.48887302343381045,0.3625700301623187,0.9643009884743512,0.5051043019253002,0.34118587861175864,3.207792814666123,3.1743361422999943,1.138397588249891,1.8322778068955665,3.336170188707647,1.5321397718767624,0.9539863013660359,0.7157077181521859,0.23518643963519537,2.458187898021819,0.0,6.556220889482768,1.1615347506180893,1.5105228168437461,2.9267998095153445,0.0002643177102378995,1.8529520741698515,2.2986728758989328,3.130070943116359,1.7542849797388653,6.084292666656443,2.8564616026972263,0.08077193349925901,1.3626075594052178,0.10353525566585213,0.6679879529992651,0.944808835404185,1.2080966367241588,7.140490043085041,0.36967904138617225,0.7348815090546722,1.5241514890407837,0.03835041309081229,0.538605145995935,1.5399776400439846,0.38250179233384074,3.8618455493997947,0.3914173363791514,1.0502820737513199,0.21549523789720929,1.5405290611984952,0.12872352250556193,0.72098629812443,0.8515141036369606,3.07424444273212,0.21618488796169436,0.9601029786291475,4.763992472537498,0.0,2.273764417194955,1.837484185883461,0.858959274770003,1.5640397147811473,1.7358860698257543,1.011109149552213,3.148644334377814,3.0034717939614723,1.2236102096883161,0.655481933177952,1.4699489447559255,0.16046710856894691,4.113775549884436,1.0625698913369708,0.06776016728883237,5.881596903310562,0.6296552919845871,0.0,1.0092113177807638,0.6875407338403245
1.3724672361561563,0.43935501597355225,0.280033051587108,1.0733492915363343,0.577248950198505,1.0170272631928658,0.274339449888676,1.0559892045163577,3.7950971121026007,1.8362586988533836,0.1646794971419884,0.9102131634382075,0.14444007884175442,0.2810736927459509,4.1375555938243265,1.5054363886203557,1.1073543993976043,1.5857779013676767,0.12722685126320943,0.3767303394595187,0.7545237618885915,2.407272023462791,1.7503000730845337,0.012872614187041624,4.322918158094716,0.07787052770517104,0.29847688984229653,0.03167084199091062,0.6357679390924542,0.39400641592198,0.31364536113778824,2.4740882567250932,1.7054444461673466,0.3395436870131807,2.5817482236852682,2.5391135337862827,1.5719084909696928,0.7709444946893288,0.260345886521316,0.15931816799477547,1.3799096859531828,0.05361184148561257,2.993827342162563,1.2036050457667398,1.048787694200184,3.3365793088707263,0.09395340062772478,2.0191626490412586,2.0087289959205856,2.164331391817038,1.767385593068115,6.658609263073801,2.6511412556685716,0.1722074137735155,1.0185526070894113,0.23380338804564843,0.5454213680378927,0.9415946903591972,1.6215349552310643,3.1192434639652045,0.3967324215971813,0.5400826898445287,1.0360380841466146,0.07765401295277836,0.48081098196376104,2.161782938636944,0.1629948913865059,2.644668637190473,0.010576734211296467,0.8732233338906584,0.35158736265165585,0.587524725681897,0.36398834456025186,0.8008009173125089,1.0892035781740053,0.9535197807311923,0.5429184393540326,0.33225658900907423,3.639625575699906,0.00989490536234576,1.6849551450930813,1.7445457895309566,1.2094856077593168,1.8046825199188745,0.4509140229931489,0.8623575614025655,2.1646634584160287,3.3019486853919244,1.2895801472241775,0.18946420707401906,0.8226943863210412,0.04457650625278116,1.6733461887351337,0.3253349061358507,0.002515911351880444,3.1453879909405043,0.18888809218944405,0.0,0.9677815073589062,0.47835467413379185
0.9518557061542833,0.004944645464289358,0.16748853651762924,0.8835187976030157,0.6105432419229972,0.8452643984955451,0.43696037685115247,2.946075262231208,1.8980508735067827,3.2830945529978077,0.004207950692434993,1.0635016123580239,0.3905444992942064,0.5840935147033015,7.479273944526843,0.2204120085171626,2.2649796751623423,0.37648507062370773,0.6196589403448984,0.12223769484534072,1.262912217552771,5.051056325400561,2.556309105200429,0.0,7.703355336224338,0.0,0.06976796134640326,0.002782996899859766,0.22870162437565184,0.4048482796419253,0.343349180903121,5.467037966192066,0.6494686065966776,0.936285174317164,4.089019813934482,0.3160575012943576,3.270358026004845,2.449342996437598,0.5942056152743671,0.04699312142671881,2.399037065751569,0.0,2.6370181048066472,2.8265192366761176,1.4478588563708499,6.998118121588483,0.0,4.295967107789688,4.507211764726958,0.5566508878485009,3.826868256732943,8.816086945032811,3.4117085687753947,0.10039388701334472,1.9621525787954828,0.25327590914604164,0.680686443215794,0.09417215009091295,3.1908060972121994,3.59849425100981,0.0457268007042306,0.5244886691236931,1.0611170369092242,0.07033957694669385,0.6093759299891023,2.82625085528809,0.04316145263604051,2.5366643975242193,0.06098589014755865,0.9003677374253378,0.04074571920095776,0.08314399641879841,0.8641628029153826,1.2108834483543331,2.412716117450372,1.6090870511007487,0.7096048647693641,0.963657064322573,2.258253777881767,0.0,2.316565202651534,1.7822369310576898,2.2839159893579413,4.672913028521518,0.9977023235580219,1.5910385080904892,2.2069183577273033,2.262494411557536,0.6854013941191051,0.04656418831267282,0.17421991465960718,0.0,1.4430869209618582,0.9926650809198547,0.0012429140802291418,1.653573276496195,0.04995434573438592,0.0,1.4227010789294794,0.613583884895829
0.9205798349882426,0.0027936442117942007,0.3803110091309798,0.4986835043681295,0.16182438950789602,1.18310178581037,0.22165308500591077,1.7555699638630218,6.111832951244555,10.101226065503925,0.0,0.7601381759894521,0.0,0.3556803684485586,0.3640184371094955,7.8654470357455715,0.40342747655354044,7.366930797303978,0.620673553724038,0.18695147413956492,0.3629650128515143,8.776682449014563,0.9608659603093799,0.0,2.0972740038445123,0.0,0.13735735024276532,0.0,2.6978007837345728,0.13527677757175346,0.06809569659985994,2.6595029223122095,10.267342244716069,0.1003629910318475,0.40341816920983165,10.08670721556011,4.607728970678229,0.17709154204318397,0.13220661878585815,0.07217074381677728,3.821014745455039,0.0,15.158604088582493,0.1315406484431342,0.7113757325630439,0.3271458078371851,0.014402272179722788,0.3806418839253877,0.22095551616267153,11.253590880255953,0.1121327528043797,10.560468745859046,3.0333899447792456,0.009978290059064565,0.10981320070200844,0.15421563073208458,0.24212270661404256,1.8141119825212582,0.32495449718676117,14.3555515628112,2.527888210686414,0.4936898946762085,4.7965277088315865,0.0,0.42028557783678955,0.5946573364107233,0.03426333320768256,9.919250720425657,1.5731731386561145,2.123816422725979,0.05237275675723427,6.446376549570184,0.11936526392635546,0.5745354561429274,0.014972286887074773,2.9157207043547384,0.09984711204704486,0.0,11.848199194101127,0.03805974772886227,7.215290152320738,1.0284111278229637,0.23867950000261007,0.17562430783321983,0.4644697261484046,0.9175568983743065,8.977515768063698,7.895184071440447,0.2979181067723977,1.7853228489035053,4.8666438687788816,0.0,11.186498782352398,0.33186769093337815,0.11184780887867277,13.890648973615548,2.591978802492744,0.0,0.4496606837369893,0.41689531426680715
2.621002225572848,0.5709307540619255,1.2770276796757976,1.886735909160563,0.19787876542196625,2.8721181054577785,0.14770812573640243,2.128873455484575,3.0913259110921207,2.8625136612849094,0.0,0.7155351798271257,0.8368265277964615,0.7568398605421636,7.073595354987626,1.0440031740577724,1.6155378559361333,1.4742500929529452,0.24542345430540005,1.02863152509549,1.1145895733482465,4.001071067956778,1.999621396080706,0.2534431095506037,4.865651187639572,0.0,0.4242920385156587,0.9460606479325822,1.4469734673516008,0.05606380802731849,0.08658451619355576,3.6192225748081275,1.7963875599429762,0.5378719342492496,4.277124747783445,1.8141041279935517,2.678411992397595,0.5789011573063889,1.2800761353610752,0.5957962442002568,2.3161122332448545,0.12680178900626193,2.484088601675321,1.9748660022997138,0.26354003989178204,6.536559859969744,0.0,4.406953345971762,3.5852645627630997,2.336839445956973,3.6386019358268156,7.416379501588369,2.9048734821603452,0.08755544994188393,1.332810036713463,0.6416489300520525,0.13094197866509993,1.9962766477495535,2.411619372790474,3.3385457298827412,0.5976548416160022,1.072119105221037,1.6472545196380106,0.5025327253501153,1.454128965087559,3.1052521560901782,0.6777488332129642,1.0441728542281632,0.053001714789349105,0.6382832080624176,0.22337321274256627,1.0186996467934804,0.6418124808116901,0.8548027195260677,1.878434193871891,1.7672762783076055,0.8783789809332245,0.5430035033453269,3.119295166388005,0.038239405207012016,1.8665639485005152,1.7376418113708496,1.5006616027857549,3.549180154816363,0.6359987011721302,2.4388182129349603,2.9969593725076886,2.643991183277755,0.9490161332797048,1.4543353239429435,1.5784571668176748,0.2306031231896136,1.6465882234350098,0.5172154089579216,0.07493052205513154,2.5933400540048863,0.33393240812231473,0.0,1.3336370110910476,0.8836225223381784
1.893377094938044,0.3470108546970183,0.35021312064246124,0.9848645996106298,0.39243252104834503,0.7809092808318766,0.9226840154120797,1.0896243045817278,5.36351429203754,2.9814503711337843,0.008238939535722398,2.347364642379577,0.09758158753577031,0.7147884129040074,3.2851929214962743,2.13891977202474,2.463508451455518,2.1522625218423306,0.30747609778323715,0.1959425705043893,1.2448801943346075,2.9341161677189036,3.564507508748456,0.017555175512506252,4.638781001954747,0.0,0.19262585540612537,0.1349961595577106,0.4557050366706231,0.7660514914937187,0.9838866361400538,2.8744054499425387,3.1505466719207007,0.29574916903909887,2.409244048752283,3.1660085281259134,1.5740962584682723,1.736287630179472,0.26328269326896,0.06336666643619537,1.12847812813625,0.0,6.010726662581428,1.3149639119704564,2.9579150371841694,2.804604791627641,0.0,1.3976602240612634,1.426853312212124,2.976999037752026,1.6072915282688642,8.082701043340197,4.092249788343906,0.1043292390868852,1.1652892171813731,0.2051008635184221,1.1868355271586202,0.6325358983717466,1.4365859497011755,6.229136721737552,0.23332801173653517,0.6529096636855811,1.3130459067199314,0.04341574666792886,0.6652882872966298,1.6981393296206204,0.14484404942445586,5.316621170493594,0.21304828980774207,1.9745354712532277,0.2977609867066668,0.8224467086164574,0.2637586989685109,1.7770716172822736,0.7114296990789865,1.1306983520064438,0.25581280704130205,0.28590678018436094,5.099527128106145,0.058981733363971375,2.261206799823987,3.159494204740775,1.5695638447477105,1.274903005054384,0.764745907825336,1.0219451345241906,4.502095958642792,4.27921888493655,1.5989301841902106,0.27294227637742696,1.068156884819792,0.04234514058681956,3.6601135390892363,0.3153007559870419,0.09594859666468804,4.7092628636185,0.25688571103832175,0.0,1.5507671809510182,1.140790698298237
1.659491110601058,0.704939628055826,1.502713761059069,1.465330663023465,0.361191010066733,2.0918520957040077,0.6336661610409332,1.5610422320998971,5.393203135986656,5.193979768732631,0.0,1.694162091619198,1.079658621894216,0.9891389261221225,5.685130750341642,2.1771600266850744,1.7081336916386447,1.8727333709374234,1.7024006602340394,0.3839053920683565,2.8281870320981786,3.9607830752142,4.2163427514233485,0.09879450420240776,5.614683487175366,0.0,0.0,0.34435014908523076,0.520104806734612,1.0725899032402857,0.4682777515060132,5.500219340497984,2.1630040940687034,1.9156087103441393,3.696979821877001,2.33099168526284,2.367438326619678,2.5546975013275484,2.1673329310447813,0.13994806787952369,3.3360624282722564,0.0,6.418624106004867,2.300928603913596,2.2947015144585037,4.919222983864699,0.0,2.501172187752081,3.5203220368516535,3.2385749091938694,2.972540508245759,8.591279941656863,4.906968791683941,0.0,1.698397222244255,0.3924899111467971,1.6067469753085677,0.8756319062357544,2.7064769753041578,8.32654705905302,0.3202329468165527,0.7498746745336236,1.7605120773233751,0.0,1.275750292508965,2.7921784850718896,0.20278376838635073,3.835649421657945,0.33581149450461417,1.4212903338275071,0.6191351459674715,1.2636765392229954,0.36951271114308537,1.1167220477118485,1.214238167319615,2.868206861953409,0.5273786007209307,2.178587053776809,4.735741327865734,0.0,2.8397042174410774,2.723422791258427,1.63959501795391,2.379296099348294,1.7701704445947164,1.536278049491458,3.4256960272118935,3.705931047173079,1.4394015149079762,0.39630299589618634,1.1726810697314574,0.0,3.1615897960785375,2.0808826715583724,0.0,5.040759034279328,0.6412285873925663,0.0,1.6338991927385846,0.877073724979507
