0.0,0.0,0.06945353312136263,0.0,0.0,0.06745834157332263,0.011874883064155371,0.00040823723255692287,0.0,0.04385518300294442,0.0,0.0,0.0,0.0076166404943865725,0.030600596321085114,0.024187578312469094,0.0,0.0,0.0,0.0,0.0,0.037584248950572614,0.0,0.0,0.08533756980479089,0.0,0.10405924932552818,0.0,0.0,0.0,0.0,0.023768988246257623,0.0,0.0,0.07637702159325717,0.01735841701373811,0.0,0.11944696551463643,0.007088774703239483,0.0,0.0,0.0,0.0,0.11920887047258666,0.0,0.04658836712602709,0.0,0.008059218023752689,0.0051246392243764005,0.04064686506823764,0.10820288888309389,0.11368390206647919,0.04464448388591273,0.0,0.05522406817785378,0.0,0.0,0.0,0.0665798800673424,0.0066736711016118205,0.0,0.0,0.0,0.0,0.08924215500037744,0.04214691486080705,0.0,0.0,0.020712954696193202,0.0,0.027589484967820634,0.0042906515096706125,0.0,0.0,0.0,0.01364483471233771,0.0,0.004371250329881852,0.09485890174824033,0.0,0.0,0.05377636765738871,0.0,0.0,0.0,0.0,0.0,0.008314126678394707,0.0,0.0,0.0,0.0,0.020678287782521412,0.0,0.0,0.02341589472767217,0.038807700783394294,0.06810395878303681,0.03909775218459861,0.0
0.0,0.0,0.0,0.0,0.09486075090363161,0.3556253480129555,0.0,0.0,0.08862725318238165,1.1580067948999735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16509086382193644,0.0,0.0,0.0,0.0,0.31115908874622894,0.0,0.01059610545906647,0.0,0.0,0.5314052343802808,0.10629377349912578,0.4579039545007091,0.0,0.19016009536597248,0.0,0.22450992427019908,0.0,0.0,0.7285623472245013,0.0,0.9224072353870274,0.0,0.0,0.0,0.0,0.0,0.49630459540528676,0.0,0.0,0.0,0.14537751240374178,0.0,0.0031195476291555305,0.0,0.0,0.0,0.0,1.3513306494401887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454272400486012,0.0,0.5559821684720955,0.3621199765057729,0.0,0.06187260150909424,0.0,0.0,0.0,0.7583854671818745,0.07434033088128206,0.0,0.0,0.0,0.0,0.22657813813082725,0.0,0.6505708008298892,0.47115440577105744,0.0,0.9228701756517309,0.0,0.0,0.0,0.0
0.0,0.01259331103882503,0.0,0.059512133155364154,0.0,0.0,0.0,0.10521419365332209,0.004843245438539265,0.0,0.0,0.0,0.0,0.10694606621191584,0.5096721267005351,0.059642069109584896,0.1311251113974983,0.0,0.0,0.0,0.0,0.12939358626124203,0.0,0.0,0.37235019593508084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5115477626223816,0.0,0.11812697169124972,0.1250578388707451,0.0,0.0,0.0,0.0,0.0,0.24605822954021517,0.0,0.46283790018606275,0.0,0.14600138846642333,0.07229746278300746,0.02550394721804204,0.36959460871684313,0.536805422145378,0.14848094168907958,0.0,0.118179474154891,0.0,0.0,0.0,0.11108865373121585,0.0,0.0,0.0,0.0,0.0,0.16593150710364726,0.08035689668360087,0.0,0.0,0.0,0.0,0.06334861380154969,0.0,0.0,0.0,0.04681882180802809,0.0,0.0,0.0,0.20998014300681636,0.0,0.0,0.08590045783037696,0.0,0.09128160598282388,0.0,0.043842194076010005,0.2184198098104508,0.2829182942708333,0.0,0.0,0.08020439217433686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383958410044185,0.0
0.0,0.0,0.0,0.16887270622566097,0.0,0.0,0.0,0.09541851966107477,0.0823171992119544,0.046330311747848005,0.0,0.0,0.0,0.0673191312883721,0.7213523400937273,0.0,0.0,0.0,0.0,0.0,0.0,0.15320615103987395,0.0,0.0,0.8210150921931032,0.0,0.0,0.0,0.0,0.0,0.0,0.20215522135541736,0.0,0.0,0.5047858113148173,0.0,0.023877201673111626,0.19283721876926108,0.0,0.0,0.0,0.0,0.0,0.40850548405464876,0.0,0.5053736681495208,0.0,0.12043064083557961,0.09059900501386714,0.02316914392950756,0.25382870533427254,0.9639102383389498,0.3602841252186259,0.0,0.0,0.0,0.0,0.0,0.42151009450193305,0.0,0.0,0.0,0.10974035953563419,0.0,0.30877382898591255,0.5474440360981258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099293458657186,0.0,0.10103345829280998,0.29634456165501327,0.0,0.08155164757712942,0.0,0.09603884571888407,0.1157037443150588,0.2776097756265942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21063571288937427,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32559896601136695,0.28445726491931567,0.0,0.0,0.0,0.0,0.0,0.2884864498791581,0.0,0.296175112924072,0.0,0.0,0.0,0.2868037588609372,0.0,0.0,0.041358496322006465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403253207875514,0.0,0.0,0.4943066442381922,0.1692331445238846,0.06262595058573181,0.0,0.0,0.0,0.0,0.5340690499880708,0.0,0.0,0.0,0.0,0.0,0.0,0.41302696690099044,0.0,0.5151246258469878,0.1422009296538834,0.0,0.0,0.0,0.0,0.11382911092379486,0.0,0.49783755217310716,0.0,0.0,0.12401358481964776,0.0,0.0,0.0,0.0,0.3068056888267642,0.0,0.028579935241483813,0.0,0.0902521091297893,0.0,0.0,0.0,0.0016131994122798757,0.0,0.0,0.49640290724123753,0.0,0.21712168796032066,0.0,0.0,0.0,0.0,0.0,0.34760072669913417,0.47968699502163237,0.0,0.0,0.2050655426657699,0.0,0.38448607422180725,0.0,0.0,0.6036584607456116,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14154334320179532,0.0,0.0,0.0,0.4356654919344653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20921307617632198,0.0,0.15649991825847243,0.0,0.0,0.3399918422455779,0.07639825886933095,0.18156004733726624,0.0,0.1145005964407721,0.0,0.0,0.16542010837131074,0.09428092039347997,0.35811870693074765,0.0,0.28600202883527576,0.0,0.0,0.0,0.0,0.15496898435721196,0.20112544895304138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24947218556221715,0.07269954855107652,0.0,0.08398506810756329,0.0,0.08208275709864436,0.06309540979632046,0.016308768850858094,0.0,0.0,0.00023927790653944448,0.0,0.0201752798153403,0.0,0.0,0.0,0.4662104469396594,0.0,0.18968646426452745,0.1690580024093878,0.0,0.0,0.0,0.0,0.0,0.25998145070449463,0.19397999636679614,0.0,0.0,0.0,0.0,0.16164876941340434,0.008914807237996864,0.10533687195491269,0.18875321838156553,0.0,0.2261666261433252,0.0,0.0,0.0,0.0
0.3195645548606831,0.0,0.1415418901078688,0.1999030868863799,0.0,0.25248969448068753,0.0,0.0,0.2866585658547657,0.0,0.0,0.12596419339622955,0.0,0.03422723230117006,0.04693063181606147,0.0,0.0,0.02020021849642686,0.012891506847462368,0.10863793124266662,0.16523869636931707,0.0,0.2697001637005415,0.0,0.0,0.0,0.0,0.021089322742868642,0.10805763312376263,0.024945548811896902,0.0,0.01015401566452016,0.0,0.00047108254146054795,0.0,0.0,0.0,0.0,0.03152725751934156,0.0,0.0,0.0,0.0,0.0056559907608344905,0.012722537898626485,0.0326865764914966,0.0,0.0,0.0,0.08635196790017717,0.0,0.0061570618891976575,0.146919785301542,0.0,0.04295538781119174,0.0,0.02110757528107023,0.16497462825045558,0.0,0.13738763788358763,0.0,0.14651116517072166,0.0,0.0,0.0,0.04215899956682341,0.02380938917561307,0.036711083246710526,0.0,0.04054865973894713,0.01773931338487427,0.0,0.0,0.0007992649013227452,0.0,0.06151625269749125,0.0,0.0,0.0,0.0,0.0,0.1845275502387292,0.0,0.0,0.0,0.0,0.0,0.0,0.08312651629004973,0.14312617896033114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13362622912464245,0.11223356515331998
0.3611843334086823,0.01430592019592695,0.1770186413398423,0.23348812631353436,0.06929682686463513,0.376440773027625,0.0,0.0,0.26368402392486406,0.0,0.0,0.06112739036643439,0.0,0.04011303837833509,0.14221022037860473,0.0,0.0,0.07203114271598218,0.0,0.12927678004857185,0.10153350717165865,0.0,0.1185546752967904,0.06110792385858699,0.0,0.0,0.0,0.11434304258211063,0.18701333165820178,0.0026497985143044823,0.0,0.0,0.0,0.0,0.0,0.0740199928292377,0.0,0.0,0.09937243817716782,0.05426084843272502,0.0,0.0,0.0,0.10272711461141895,0.0,0.0,0.0,0.0,0.0,0.11807055638353246,0.0,0.0,0.08986647663220682,0.0,0.0,0.0,0.0,0.20238972318194168,0.09348101303225657,0.07197156684211911,0.0,0.20051709289759234,0.05423411482670268,0.0,0.005122694018922868,0.2073263101456161,0.15254727043957875,0.0,0.0,0.010970044467184277,0.09180851755680716,0.11180471744259415,0.0,0.0,0.0,0.1153600183341021,0.0,0.0,0.01321252645799154,0.0,0.0,0.19605750703203656,0.0,0.0,0.0,0.0,0.0,0.0,0.0077570794330051466,0.18529858311234493,0.0,0.0,0.0,0.0,0.041996894746964525,0.0,0.0,0.0,0.14681439582115965,0.08812470188557775
0.16152794678137383,0.0,0.02003311025206074,0.06003252252637797,0.03352469759560674,0.17725719997357367,0.05295029646277644,0.0,0.11755499466303701,0.0,0.0,0.14211343285815964,0.0,0.09763064931650631,0.0,0.0,0.08227116206087484,0.03594440460639356,0.0,0.013838968967479433,0.006611129516677995,0.0,0.11195175634707258,0.0,0.06083525812256749,0.0,0.0,0.0,0.0,0.0,0.011880209971429655,0.012896310381984884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041825442366261296,0.00313059452290092,0.0,0.064199174905301,0.0,0.08728411896849807,0.0,0.0,0.0,0.0,0.07721959241752416,0.03372035608482708,0.030485848694334045,0.07564147530574833,0.0,0.0,0.09875378973497068,0.009948539739315192,0.022369270333392588,0.0,0.09667187223451819,0.0,0.11907160173565529,0.0,0.05858777216440558,0.0,0.0,0.007942745051531626,0.02622803595113841,0.0061494880143844795,0.09218068939306262,0.007128167917819622,0.0,0.0,0.10206134810039472,0.0,0.0,0.0,0.0,0.012550428374000368,0.0,0.0,0.1279856989292499,0.022853471216608266,0.0,0.0,0.06292354322304924,0.05358717046365929,0.0,0.009323433991555524,0.0,0.0,0.0,0.034147017857633216,0.0,0.0,0.0,0.0,0.0,0.07553452893901609,0.0885507828116634
0.0,0.0,0.005935442102954253,0.018895683827078843,0.05356843831977775,0.12371242241781266,0.0,0.0,0.026598546511488533,0.17114211648756905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012816586346791307,0.015057009615967617,0.0022629977853626066,0.0,0.003904402629219552,0.0,0.0,0.0,0.04328335514919788,0.0,0.10067874660040294,0.0,0.0,0.04119648427476866,0.0,0.07308489116814618,0.0,0.05744496764163936,0.0,0.0,0.0,0.03179018549580392,0.12068567336799885,0.0,0.13038313584249528,0.0,0.0,0.0,0.0,0.0,0.021871502770752203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564952076024262,0.0,0.19925549251785696,0.010419598286920557,0.0,0.012037915908790893,0.0,0.0,0.0,0.0,0.0,0.007287594260739498,0.0,0.0,0.0,0.0,0.0,0.0,0.1982591807950824,0.0,0.04935902661095985,0.03491109153612064,0.0,0.0,0.0,0.0,0.0,0.09027922696320302,0.002818577195125851,0.0,0.0,0.00912741874302237,0.0231985875383318,0.0,0.0,0.0853813025686476,0.07465977974928141,0.0,0.11493939975571763,0.0,0.0,0.0,0.0
