0.0,0.0,0.0,0.0,0.0,0.0344426549064793,0.0,0.0,0.08672047301679615,0.535772073513712,0.0,0.0,0.0,0.0,0.0,0.12594851950333583,0.0,0.05470284918473231,0.0,0.0,0.0,0.27553255674774996,0.0,0.0,0.0,0.0,0.06950418154398601,0.0,0.059934083507712614,0.0,0.0,0.1801214285936401,0.21235349618993102,0.0913390657536415,0.0,0.29693006301566516,0.027199989811504063,0.029142764130663162,0.0,0.0,0.2981592904523274,0.0,0.5808036376326383,0.0,0.0,0.0,0.0,0.0,0.09716982826425756,0.18312626653372963,0.0,0.14825219490328484,0.038632408137570066,0.0,0.0,0.0,0.0,0.015624716760234624,0.0,0.6848703899654733,0.00143695442597448,0.0,0.07635109157170543,0.0,0.0,0.0,0.0,0.10678653393123201,0.05079715342318278,0.0,0.0,0.06565341414621845,0.0,0.0,0.0,0.3579241163546064,0.0,0.10199513631221056,0.291137039943894,0.0,0.123196165708569,0.0,0.0,0.0,0.19483417507973141,0.027881995384915374,0.13607450910089142,0.13087477766883696,0.0,0.0,0.1667738586052146,0.0,0.39605754623292566,0.11364299087162834,0.0,0.5538529912819042,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116380768729518,0.2842047014884286,0.3165706450716956,0.0,0.0,0.0,0.0,0.0,0.22343173034571548,0.0,0.2752746827606153,0.0,0.0,0.0,0.34297314865329254,0.0,0.0,0.22036010431829034,0.0,0.0,0.0,0.0,0.0,0.0,0.0495484137045452,0.40888255241357885,0.0,0.0,0.5092018211810698,0.2526253697243159,0.13431437772597182,0.0,0.0,0.0,0.0,0.47582122386914294,0.0,0.0,0.0,0.0,0.0,0.0,0.36963034203455536,0.0,0.6908003941154781,0.18126216921572813,0.0,0.0,0.0,0.0,0.06443686771543482,0.0,0.4254060145614648,0.0,0.0,0.118282150129948,0.0,0.0,0.07054241724300535,0.0,0.19424020019941043,0.0,0.03345666385563252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043700056995073,0.0,0.20592129814304636,0.0,0.0,0.0,0.0,0.1015168701491273,0.4292335932100365,0.5479532018845303,0.0,0.0,0.2784213371939757,0.0,0.33468002391652474,0.0,0.0,0.6077463216314573,0.0,0.0,0.0,0.0
0.16643208538374818,0.0,0.0,0.04346371600978183,0.0,0.05837234463925234,0.09848424269689768,0.0,0.21043371890581802,0.0,0.0,0.21387729373588382,0.0,0.07332885811490847,0.0,0.0,0.18802517172284602,0.02465527769513605,0.005532880812459648,0.0,0.07866242108940137,0.0,0.2781837577880088,0.0,0.1032526263316849,0.0,0.0,0.0,0.0,0.05444168479521693,0.08155934091239556,0.10211917762696084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18355741696711778,0.0,0.26006572657098515,0.01235274793977421,0.0,0.0,0.0,0.014975389786429504,0.0,0.05145325592908814,0.13400237518840868,0.006072297857082663,0.05797564550222002,0.04390566608917092,0.09342497483625609,0.0,0.0,0.1904277771381782,0.0,0.07088243867172073,0.0,0.0,0.0,0.0,0.0,0.21896423472424068,0.007381502956764017,0.1714515414848147,0.0,0.0,0.0,0.16399667086006153,0.0,0.0,0.0,0.0,0.0165273299526076,0.0,0.0,0.21690338821772717,0.09986701320509588,0.0008459863787013773,0.0,0.060568377116656795,0.15672075804940896,0.0,0.11615186844956818,0.0,0.0,0.0,0.04537567180856521,0.0,0.0,0.0,0.0,0.0,0.09573980454961648,0.11857717975056002
0.0,0.02402746432577076,0.0,0.0,0.0,0.0,0.0,0.05227277252534743,0.18530541912639312,0.23724684029770501,0.0,0.0,0.0,0.0,0.0,0.09574254353841145,0.0,0.14352347839500101,0.0,0.0,0.0,0.12330968685059751,0.0,0.0,0.09718027762703797,0.0,0.0,0.0,0.0,0.0,0.0,0.0308924710016115,0.28684467237330913,0.0,0.0013075301197091173,0.29596364592300584,0.05816416529494251,0.15664710667084367,0.0,0.0,0.0,0.0,0.2782061698877416,0.0,0.0,0.0,0.0,0.0,0.0,0.15902689019273997,0.0,0.4534631943062395,0.16660605938325374,0.0,0.0,0.0,0.0,0.0,0.0,0.25885676885668135,0.0,0.0,0.07958474016114246,0.0,0.0,0.025459317234455128,0.0,0.1069226852525467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06898188628668281,0.0,0.0,0.3895156643401955,0.0,0.11769120651775439,0.0,0.0,0.0,0.05239148576866017,0.019140375733940524,0.2120726225312099,0.2950656794447093,0.006694836733277187,0.0,0.09111075906015309,0.0,0.23535917833518077,0.0,0.0,0.4075358814161159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.024045925193111668,0.0,0.0,0.13598928481669978,0.0,0.08037436516929013,0.0,0.0,0.0,0.0,0.2282075414913714,0.0,0.01946808065848328,0.0,0.0,0.010700994475757907,0.0072202469688644536,0.16781326342156339,0.004871612405889973,0.0,0.24354402864525485,0.0,0.0,0.0,0.0,0.0,0.0,0.24179946905440444,0.06806929830879586,0.0,0.09074026864098525,0.0,0.13205422797662578,0.0,0.0,0.0,0.1584608724331969,0.0,0.0,0.03136075409291104,0.0,0.20191593381089248,0.0,0.23419675932487985,0.1907720068619715,0.0,0.02935417417854683,0.24466049351021768,0.0633725133175722,0.02806668673269745,0.0,0.0,0.0,0.0,0.14635368018730371,0.0,0.0,0.0,0.0869793387197582,0.0,0.05415602769896883,0.157692534098693,0.0,0.0,0.0,0.03410553480211593,0.0,0.0,0.08124466680614117,0.05142703063868422,0.094987100899502,0.0,0.09207099158240345,0.0,0.02932181610691981,0.0,0.09546872375512389,0.010018079907973232,0.1378889242054727,0.19302056600320586,0.0,0.13803865709952648,0.0646035546940085,0.0,0.0,0.0,0.008043934571987835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006838217542446433,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819129027838203,0.04947978437041031,0.05463355111096519,0.0,0.0,0.0,0.0,0.1128392980373678,0.023815046554493114,0.06455737832598211,0.03058013757823203,0.0,0.0,0.0,0.14619070056113775,0.0,0.0,0.2456537008662171,0.0,0.0,0.0,0.0,0.0,0.0,0.05298891941329691,0.10462872111966826,0.0,0.09400430712466368,0.0,0.08955677990664804,0.03741657602090218,0.0,0.0,0.0,0.0,0.0,0.03133688003154351,0.0,0.09215291793124182,0.0,0.02121987086713408,0.02401727183735201,0.07060607651021997,0.0,0.3647007753875395,0.11253985032839421,0.0,0.0,0.0,0.0,0.0,0.0,0.06689518285211982,0.0,0.0,0.023371142798690434,0.0,0.010593491990419361,0.10295981215828026,0.0,0.010648287208912685,0.0,0.0,0.0,0.0,0.017781629758235214,0.03073647123942443,0.0,0.0,0.0,0.0,0.1424669458591166,0.0,0.08374327694258607,0.0,0.0,0.06414593038212443,0.0,0.07778721624076085,0.19219430137019589,0.19332782389805028,0.0,0.0,0.007789342135991343,0.0,0.06038226373199415,0.0,0.0,0.0854082258203395,0.0,0.0,0.010922501249147629,0.0
0.0,0.010518263584064647,0.0,0.024745532121703523,0.0,0.009617625513536295,0.0,0.02376573957726477,0.0,0.0,0.0,0.0,0.0,0.050536000521450436,0.22848341702284972,0.030162671542657307,0.04752049043091929,0.0,0.0,0.0,0.0,0.045567468444318006,0.01110364145953885,0.0,0.08611454029595494,0.0,0.030369938926485856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193990665212815,0.0,0.06618721036926077,0.03470144518555435,0.0,0.0,0.0,0.0,0.0,0.10954397737885727,0.0,0.229371027170576,0.0,0.0720938611746211,0.03447228274639184,0.0039047186408562684,0.21554056502066518,0.15291210034447258,0.020309100972156012,0.0,0.08261717891241137,0.0,0.0,0.0,0.04058172823316866,0.0,0.0017314137064073512,0.0,0.0,0.0,0.054097900646746064,0.0,0.0,0.0,0.0,0.0,0.036325160925987206,0.0,0.0,0.0,0.05920516182837705,0.0,0.0,0.0,0.07089708841995794,0.0,0.0,0.040409100752494535,0.0,0.03756691023448444,0.0,0.006274095078780188,0.05588447219010966,0.10238260642800474,0.00749508516295073,0.0019065753261059946,0.0848555828534408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019065029389485365,0.0
0.003930038185481212,0.0,0.0450854866425573,0.020814391674023672,0.0,0.02343739152519624,0.0,0.0,0.161869338338409,0.0,0.0,0.040939340094254484,0.0,0.0,0.022560659743033316,0.029830704368121252,0.0,0.0,0.0,0.0,0.0,0.0,0.0068615929210355505,0.0,0.10153071688249779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478542273643458,0.04232718481271753,0.0,0.06787949602750806,0.00608252010074272,0.0,0.0,0.0,0.03475417910028973,0.031010722662035327,0.0,0.0036065937218507887,0.0,0.0,0.0,0.007070035166085049,0.0,0.14016427135015552,0.10224192289379537,0.0,0.02862743404804248,0.0,0.0,0.0,0.038307849829795806,0.0719717938753101,0.0,0.0,0.0,0.0,0.025274453004954553,0.09009973245774401,0.0,0.013117643329204542,0.0,0.0,0.04034477613548532,0.0,0.0,0.0,0.0,0.0289109193883236,0.0,0.0,0.11325542395713771,0.0,0.0,0.07808636489072683,0.0,0.0,0.0,0.0,0.0,0.06685936733444721,0.055511438451107085,0.0,0.0,0.0,0.0,0.0,0.0,0.09418653876860561,0.0,0.0,0.033133102254279984,0.0
0.00829437436274066,0.0048720243888632,0.0,0.020095297322265723,0.0,0.0,0.0,0.025164126879042736,0.0,0.0,0.0,0.0,0.08660322644322593,0.052435687367950005,0.2921612726003638,0.01958752394099183,0.08607609878407459,0.0,0.0,0.006642122310108106,0.0,0.05209064879123634,0.05297294122536224,0.0,0.030440217887432466,0.0,0.00976141896481386,0.0,0.020882993889457618,0.0,0.0,0.0,0.0,0.029837421048873974,0.25481127336691906,0.0,0.10300778212705494,0.0,0.0,0.0,0.0,0.033439071822505426,0.0,0.08093500287988552,0.0,0.29900360559400224,0.0,0.11764039624170482,0.07672613265955053,0.0,0.24984784751518455,0.10460430788579522,0.0,0.0,0.11115078413844297,0.04380386549902941,0.0,0.039872095294849946,0.019726383460076498,0.0,0.10840163223363024,0.0,0.0,0.014225175972045126,0.02601799976204244,0.0,0.0,0.003748517771844427,0.0,0.0,0.02064446288074174,0.0,0.0,0.030315672805147336,0.12020049238280285,0.0,0.028393439489518297,0.031286936235653845,0.019413050976221407,0.023902504553350416,0.0,0.013961040531101197,0.0,0.08026288094302113,0.0,0.034727839873676995,0.06882848521167821,0.09746475129330892,0.04489184141535706,0.01382057620639108,0.14743074835947528,0.035168436842883746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006525784189478858
0.39035925932970095,0.0,0.0,0.09377158761589449,0.0,0.16947593960151855,0.2440882655681592,0.0,0.4919217367307835,0.0,0.0,0.5205959482780566,0.0,0.19527096996940144,0.0,0.0,0.4724342020766995,0.07351521406128508,0.009047678155356674,0.0,0.1663929591246691,0.0,0.651403680231899,0.0,0.25315825973076844,0.0,0.0,0.0,0.0,0.12079239569569086,0.19098338583634364,0.24125110029609284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4437502458762219,0.0,0.6164184769182974,0.02707560988964063,0.0,0.0,0.0,0.060372836781904034,0.0,0.12493295579159995,0.3275803751290127,0.005809276095498795,0.12106663807873479,0.12755694095557335,0.21668794595799742,0.0,0.0,0.46284751982485517,0.0,0.17258321843441066,0.0,0.0,0.0,0.0,0.0,0.5076584974171426,0.029741365762683453,0.4200138525940231,0.0,0.0,0.0,0.40075117264878696,0.0,0.0,0.0,0.0,0.03550412587079957,0.0,0.0,0.5139110212642435,0.24277825830107053,0.026806953676503983,0.0,0.1740801616867572,0.39981065542212035,0.0,0.242262202981524,0.0,0.0,0.0,0.13429756752122635,0.0,0.0,0.0,0.005450817504765298,0.0,0.2247191853997832,0.2828767785528825
0.012393163325850621,0.0,0.036652261235326014,0.04187912568096866,0.023873439143995916,0.10290493859687311,0.0,0.0,0.08681042348792391,0.07257665277092377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011348797152580997,0.02665478556077062,0.049812744390719685,0.0,0.061222193177089115,0.0,0.0,0.0,0.0,0.0,0.06866680954304917,0.015457104920964294,0.0,0.03191941213833777,0.0,0.050746694748623866,0.0,0.007350249501389538,0.0,0.0,0.025335690798164355,0.0,0.053840738525511155,0.0,0.07458081704933685,0.0,0.0,0.0,0.0,0.0,0.0,0.0012910558384553329,0.0,0.0,0.03125841112875072,0.0,0.01169230427598878,0.0,0.010426533071539037,0.043056058281029194,0.0,0.1376487692762137,0.0,0.004620503757802231,0.0,0.0,0.0,0.0038903838414904818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12369868954964347,0.0,0.015112615592106823,0.0145734948287078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225224560470943,0.030365008501833272,0.0,0.0,0.007187109469990783,0.04693295379385564,0.0,0.05835375966618976,0.0,0.0,0.0,0.0
