0.0,0.0,0.0,0.0,0.05861820136347125,0.2768086310355894,0.0,0.0,0.0,0.8737581622216009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02586135172074841,0.0,0.0,0.0,0.0,0.3124988309798702,0.0,0.14669164919084118,0.05051770517902989,0.0,0.5953092421254804,0.11207946654288999,0.4705089753673922,0.0,0.12155000625118133,0.0,0.06328385491524972,0.291400586405108,0.1440141354837725,0.7323014813084756,0.0,0.7026982922707834,0.0,0.0,0.0,0.0,0.13400675019910258,0.4613008652963946,0.0,0.0,0.0,0.028127232866902503,0.0,0.0,0.0,0.0,0.0,0.0,0.8678067730319116,0.0,0.0,0.09200471831906226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017567632659789055,0.0,0.0,0.0,0.9501853143015215,0.0,0.5366055734695927,0.16904232963438956,0.0,0.032200980571008495,0.0,0.0,0.0,0.6396462378963347,0.18943269022049442,0.0,0.0,0.0,0.0,0.20098646994559996,0.06166120498411117,0.37996228279605987,0.5254912376403809,0.0,0.584474871235509,0.0,0.0,0.0,0.0
0.0,0.014074791671869506,0.0,0.0,0.0,0.0,0.0,0.042763950059693204,0.09032788543830703,0.008712111284453516,0.0,0.0,0.0,0.0,0.30643172863181456,0.058495307413952854,0.08337500301807967,0.0,0.0,2.8081662029483318e-05,0.0,0.13040189366591604,0.0,0.0,0.18641531568634082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2726793847788372,0.0,0.11641376998104748,0.0221314661976437,0.0,0.0,0.0,0.013867451045630539,0.0,0.0,0.0,0.2906908778464247,0.0,0.123301396952825,0.06904812650486244,0.0279486945408107,0.18656140798623774,0.34721484289509325,0.08841097334649646,0.0,0.03199194495665804,0.011210564998293164,0.0,0.04512290598378723,0.012508389804075851,0.0,0.0316487878611618,0.0,0.0,0.0,0.0,0.023364803685801946,0.0,0.08252418992474851,0.0,0.028846009275504403,0.0,0.0,0.0,0.05073296254681002,0.12732812423252693,0.0,0.0,0.0,0.16054322359315,0.016070111371665332,0.04183345112209611,0.0,0.0,0.10953140339746134,0.0,0.012005228441720906,0.1507075247821257,0.23043135228505157,0.09489966693677399,0.0,0.14724669351237737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04867067563715936,0.2830537729635708,0.0,0.0,0.13513158335143316,0.49266770982985175,0.0,0.0,0.0001710129108007978,0.0,0.0,0.0,0.0,0.0,0.07255871753336415,0.011088741756659411,0.051599618129697836,0.0,0.04227192555704424,0.0,0.0,0.0,0.10344163630733262,0.0,0.1785793863047161,0.005551893814310355,0.0,0.24459026786791244,0.0,0.23443061508023272,0.0,0.06488069431486275,0.0,0.0,0.17779436581001215,0.06313985717721625,0.38015172113182183,0.0,0.3989922810086572,0.0,0.0,0.0,0.0,0.0,0.12298285778997708,0.030038760352013267,0.0,0.0,0.10200477253601384,0.0,0.0,0.0,0.0,0.024588928765068633,0.0,0.6043708134183252,0.00021889724836689505,0.0,0.09011263434470003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08631821844492783,0.0,0.0,0.0,0.536740417998594,0.0,0.19534854613661967,0.09588736751083607,0.0,0.029792556333622825,0.0,0.0,0.0,0.2351173528791081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22865021208551012,0.2520437378227609,0.0,0.3785553286152501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025967123957765122,0.19710796838705327,0.0,0.0,0.0,0.7873998068791699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037241429343490735,0.0,0.0,0.0,0.0,0.255240408795394,0.0,0.19936963617295686,0.0,0.0,0.44645124056545704,0.18020401867217242,0.34348363908725604,0.0,0.15618234781741286,0.0,0.05349435365058368,0.14106783680681056,0.10883184118869957,0.5786415466023626,0.0,0.5956128967233344,0.0,0.0,0.0,0.0,0.09277206325369092,0.34429766812024987,0.0,0.0,0.0,0.0019425056330821713,0.0,0.0,0.0,0.0,0.0,0.0,0.6905198817746951,0.04786906460954702,0.0,0.08806198035921832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7928889781388444,0.0,0.3623816112913381,0.1906326331185566,0.0,0.000496602574511983,0.0,0.0,0.0,0.5804179358360926,0.18159896772867148,0.0,0.0,0.0008000464815842479,0.0,0.2228029004989132,0.07063465288418057,0.35103580704771603,0.3531490125154194,0.0,0.49944201471040534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08473421236047922,0.16820903059177364,0.0,0.0,0.0,0.6376210003838272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077958021180131,0.0,0.0,0.045697438899041834,0.0,0.0,0.0,0.0,0.13826704106225626,0.0,0.19564632810841998,0.0,0.0,0.2082427758312387,0.14849876831261935,0.26258901910182775,0.0,0.11276838046787954,0.0,0.02649889899028784,0.0,0.054905410533445186,0.40926419373076717,0.0,0.49619716780294987,0.0,0.017123117916450433,0.0,0.0,0.0,0.2124346941962509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710357666015624,0.03340684618731306,0.0,0.03496570295712741,0.0,0.0,0.0,0.0,0.013428592519970618,0.10159525523161442,0.0,0.0,0.0,0.0,0.0,0.0,0.6115568384452262,0.0,0.2572244796364335,0.09124213123159618,0.0,0.0,0.0,0.0,0.0,0.4923531576004416,0.04509564287998478,0.0,0.0,0.00734022699916302,0.0,0.11559374020743247,0.0980414469901896,0.3677512073354931,0.25907440056015557,0.0,0.42086333451327723,0.0,0.0,0.0,0.0
0.0,0.010476780666357793,0.0,0.0,0.0,0.0,0.0,0.04202702211402672,0.11874386612547272,0.12061930431372442,0.0,0.0,0.0008161790504520332,0.0,0.0,0.14718109966336365,0.0,0.11542473827031755,0.0,0.0,0.0,0.18379826375705477,0.0,0.0,0.02388075909914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156099549376092,0.0,0.0,0.12682799612929338,0.04413236887629044,0.0,0.0,0.0,0.016337221112032695,0.0,0.18359450694862972,0.0,0.0,0.011847519105480563,0.0,0.005486517588027669,0.0,0.1938102459867053,0.0,0.269166059121616,0.07263939570894871,0.0,0.00380887205005704,0.0,0.0,0.05114699664868806,0.0,0.1988942716239061,0.0,0.0,0.006346146906575849,0.0,0.0,0.0,0.0,0.1593160969292166,0.0,0.019680357546069623,0.0,0.02007424274810506,0.0,0.0,0.0,0.0,0.0,0.0,0.21182659809779633,0.0,0.12342390585026634,0.0,0.0,0.0,0.0,0.0,0.18188536389776724,0.1634037968258299,0.03366995829272958,0.0,0.06234512486967854,0.0,0.15782400545725797,0.0,0.0,0.25335522782822817,0.06592108235901603,0.0,0.0,0.0
0.0,0.003768803713074766,0.0,0.0,0.0,0.0,0.0,0.0,0.32550332501707735,0.028185253434756002,0.0,0.0,0.0,0.0,0.0,0.2608526582831235,0.0,0.22253266417109901,0.0,0.0,0.0,0.1362172047432088,0.0,0.0,0.2093902225202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25365138094372575,0.0,0.07990824144036335,0.3019979570838915,0.013484695771351732,0.0555941973558306,0.0,0.0,0.0,0.0,0.2793728192107584,0.0,0.0,0.0,0.03214014811102926,0.0,0.0,0.3272823404982458,0.0,0.42667000322066656,0.17391692195562025,0.0,0.0,0.023909730295981126,0.0,0.07030108991017364,0.0,0.23865526519930824,0.0,0.0,0.06621672463538487,0.0,0.0,0.019820505572903536,0.0,0.24371632898197915,0.0,0.1028390489328899,0.0,0.11657692985340369,0.011651584774205153,0.02196808622324608,0.008874568955400397,0.0,0.0,0.0,0.36637550703738453,0.05050903670047053,0.20731226495247337,0.0758238194956237,0.0,0.0,0.0,0.0,0.23769598865347116,0.2912710801854805,0.0,0.0,0.04482862297666902,0.0,0.21553949508278394,0.0,0.0,0.397559491402022,0.10407804026061285,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10699142442291985,0.1667236010773275,0.20481462187192234,0.0,0.0,0.0,0.0,0.0,0.10947166962615501,0.0,0.1579703572245729,0.0,0.0,0.015329095169724754,0.19638304637526818,0.0,0.0,0.060885780634823396,0.0,0.0,0.0,0.0,0.0,0.0,0.12060399006906714,0.17222861968398295,0.0,0.0,0.0,0.10380611678740367,0.0,0.0,0.0,0.06079102928650602,0.0,0.2614199803519128,0.0,0.02873922492328443,0.0,0.0,0.0011707735429747198,0.0,0.2373943251948203,0.0,0.34110463292975174,0.1590777576880463,0.0,0.0,0.0,0.0,0.043642649423893926,0.0,0.33237478486143673,0.0,0.0,0.06003739534290618,0.0,0.0,0.0,0.0,0.27620460060132584,0.0,0.040376908912723455,0.0,0.03267424747170738,0.0,0.0,0.0,0.0,0.0,0.0,0.185836915046938,0.0,0.21814636706496338,0.0,0.0,0.0,0.0,0.0,0.26098794767123934,0.1880940714999654,0.0016833460290484599,0.011217389654222693,0.0,0.0,0.1770256237587014,0.0,0.0,0.26110922055657326,0.07625765954294512,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08978770685924535,0.22438945187372744,0.3345953555989548,0.0,0.0,0.0,0.0,0.0,0.3276386932930031,0.0,0.3182777063146309,0.0,0.0,0.0,0.3466632159739884,0.0,0.0,0.01585719497883866,0.0,0.0,0.0,0.02536358645087794,0.0,0.0,0.08461706120210916,0.4353590505434823,0.0,0.0,0.3807015572824785,0.17452233554147092,0.0,0.0,0.0,0.10025228304450094,0.0,0.543040273954589,0.0,0.0,0.0,0.0,0.0,0.0,0.4612253566346872,0.0,0.4878230572556396,0.130996527615144,0.0,0.0,0.0,0.0,0.05479266930921777,0.0,0.47739858578745087,0.07352408650370729,0.0,0.18749082189666796,0.0,0.0,0.0,0.0,0.37773093707695066,0.007814250190715433,0.12700903334722857,0.0,0.2530016822199667,0.0,0.0,0.0,0.0,0.0,0.0,0.5028626995701942,0.0,0.3254516460697193,0.0,0.0,0.0,0.0,0.01753484777764675,0.40077522533656373,0.328325643199409,0.0,0.0,0.18342060387033354,0.0,0.41957317669646643,0.0,0.0,0.5438906300452447,0.12938274632892705,0.0,0.0,0.0
0.02470321181674562,0.0,0.0,0.031730912132457476,0.012768128529469305,0.0,0.0,0.10887188093771553,0.0,0.0,0.0,0.0,0.04797715080209417,0.05886998565168655,0.437093096799478,0.0,0.16033487125649312,0.0,0.0,0.028108078069314483,0.0,0.1536552691500134,0.04610625916304531,0.0,0.15776520876406813,0.0,0.0,0.0,0.014966355924492981,0.0,0.0,0.06400091336417076,0.0,0.0,0.31089007146087283,0.0,0.15581716301080933,0.0,0.0,0.0,0.0644603589192311,0.01911525815371139,0.0,0.08016514049523552,0.0,0.41116669141578344,0.0,0.22847432232064988,0.17680356781834858,0.0,0.2424053425295041,0.24422357361668842,0.017619386998421062,0.0,0.11702900224306789,0.019016306347676974,0.0,0.012116251554472943,0.0423330210263134,0.0,0.09513988154853341,0.0,0.0,0.03296059946860036,0.018288319604708503,0.0030001116907050125,0.0,0.0,0.0,0.014227449084380688,0.0,0.0,0.0,0.12058416327717753,0.14203261843359125,0.0,0.07602092568052644,0.0,0.0,0.019326326903746364,0.0,0.0,0.07581311899453957,0.20846880150165134,0.0,0.11472651023411386,0.15076085140830592,0.10429987883122545,0.06216682278644451,0.0,0.12491663364481641,0.03073659432966559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861063933736804
