0.0,0.0,0.0,0.014580452147506159,0.0024163248687853324,0.0,0.0,0.008504422315285708,0.013405335202800225,0.0350575535481429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013174361647054204,0.0012579070305627838,0.016855780755760146,0.0,0.03487949488169198,0.0,0.0,0.0,0.0,0.0,0.018572043255940793,0.0028206283308998565,0.035712591793262125,0.019767519865259334,0.0,0.013976260722458932,0.0,0.0,0.006697451484172322,0.0,0.0,0.0,0.004902007987162184,0.0,0.03859326101238585,0.0,0.04255376943586603,0.0,0.0,0.0,0.0067561908147692785,0.0,0.0,0.002608237156429605,0.0,0.0,0.009794752699131565,0.0,0.004996993196910087,0.0036441799049675206,0.0,0.041309908381360366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045739145043200244,0.019614978241899794,0.0,0.0,0.0,0.0,0.0,0.0,0.023557416067264025,0.0,0.0,0.009403169374825743,0.0,0.0,0.0,0.0,0.0,0.01612687940609941,0.0,0.0055860271168499545,0.014322115639862763,0.04349525969439968,0.0103846700265939,0.0,0.0029878796491019126,0.01163248227972211,0.003504436640820086,0.0,0.016502003667670958,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10420334907789802,0.0,0.01456390436276703,0.0,0.530445571992052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04128770836518313,0.0,0.0,0.0,0.0,0.19067860228645214,0.0,0.20536226866458254,0.0,0.0,0.27411380314558154,0.1607967469346906,0.17619416533815066,0.0,0.12096432820673313,0.032225872678334884,0.008746908730459751,0.03648577538760765,0.08931596612061818,0.35409129358640673,0.0,0.35049953609575735,0.0,0.0,0.0,0.0,0.09155741010866059,0.19440056237570638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34795062684640615,0.09782380387768576,0.0,0.07041619740045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4842160531777666,0.0,0.18252512194855983,0.14685307227314193,0.0,0.0,0.0,0.0,0.0,0.37142062952284804,0.16638954142746673,0.0,0.0,0.0065204568872840535,0.0,0.20310104648030952,0.07651168578413395,0.2127892361034648,0.17464182010859072,0.0,0.27041317293774225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633251068391494,0.9298981602876372,0.6574600290859254,0.0,0.0,0.0,0.0,0.0,1.0405112677621307,0.0,0.9494897159202558,0.0,0.0,0.0,0.8580198991019523,0.0,0.0,0.25370826456511636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1596781837350891,0.0,0.0,1.2818493425380846,0.38370166606522604,0.019756958832041868,0.0,0.0,0.0,0.0,1.5050142045033468,0.0,0.0,0.0,0.0,0.0,0.0,1.37330482694654,0.0,1.4263145648595674,0.4448358059343006,0.0,0.0,0.0,0.0,0.2522452036815422,0.0,1.3134193982854683,0.024178731214038626,0.0,0.46142943631227606,0.0,0.0,0.0,0.0,1.080916971304266,0.01921558328431685,0.32109996286145737,0.0,0.6936296097423756,0.0,0.0,0.0,0.0,0.0,0.0,1.4324439330816479,0.0,0.8612078230792508,0.04430213593857659,0.0,0.0,0.0,0.0,1.039066428840419,1.1173164834173888,0.0,0.0,0.42624172002258043,0.0,1.1223652633706696,0.0,0.0,1.6326261158105302,0.38631990032411107,0.0,0.0,0.0
0.04160551019885286,0.005624104998779628,0.0,0.023765293805369687,0.015035794542234873,0.024127385870643215,0.0,0.0,0.0,0.0,0.0,9.695163314898741e-05,0.02380720429697558,0.02719318034435911,0.11086420028600504,0.0,0.018863251182377496,0.0,0.0,0.014936612232395183,0.0,0.0,0.024587060871686713,0.0,0.005800502399000415,0.0,0.0,0.0,0.028464205918473363,0.0,0.0,0.0,0.0,0.014668220814062221,0.08526613271867102,0.0,0.018683563339534474,0.0,0.0,0.0,0.0,0.011817803898792318,0.0,0.031526517113291075,0.0,0.09762486849054501,0.0,0.025360284323084386,0.012126765402109854,0.0,0.0868143623845017,0.029909973390600732,0.0,0.0,0.03393698167718191,0.03833482912697176,0.0,0.034343127106338196,0.013338694159920488,0.0,0.040055084311228055,0.011872463813576612,0.0,0.02197340800259699,0.00827128526085062,0.0,0.0,0.0,0.0,0.004355749123425248,0.015348427159209307,0.0,0.0,0.02387613409618037,0.02081908005170996,0.0,0.005818939658733213,0.0,0.00382844694055688,0.0059040721509111315,0.0,0.009959559076678103,0.0,0.011285334592887039,0.0,0.009203039581426205,0.006582553528333269,0.030233062512959385,0.029993681006088325,0.007444673947220974,0.039766912447920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005648526851756617,0.0215661800228195
0.20282976542569617,0.07666882079059109,0.15582433702215776,0.1995608419929498,0.009744435884801596,0.2865978002754999,0.0,0.0,0.296470612313369,0.0,0.0,0.07087036721725001,0.0,0.06143490955918537,0.2584504212696245,0.06612011999641412,0.0,0.039080177714074064,0.0,0.0465411170089338,0.0,0.0,0.0,0.0,0.16353064997756578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15479054744617898,0.13384293393269894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18052173922192194,0.0,0.08474274914055831,0.0,0.0,0.0,0.1260068451748242,0.09852518749981473,0.23656974951288337,0.15505160028171458,0.0,0.0,0.0,0.0,0.11471720643386776,0.1502040894467833,0.013624816900321123,0.0,0.03628852154416617,0.0,0.0,0.08692720095592278,0.24560058209964328,0.04596704828770184,0.0,0.0,0.0,0.14405292732655642,0.0,0.0,0.0,0.0,0.04620100453121189,0.0,0.0,0.1825680406012953,0.0,0.0,0.21814677163196047,0.0,0.0,0.0,0.0,0.0,0.13568374041568065,0.017331131933465384,0.05445650734285221,0.0,0.0,0.0,0.0,0.0,0.06577909871586902,0.0,0.0,0.14648690600035405,0.0
0.0,0.0,0.0,0.0,0.0,0.13056732568137044,0.0,0.0,0.0,0.4105536865340247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009731582838457147,0.0,0.0,0.0,0.017324801641035784,0.0,0.0,0.0,0.13965503133490928,0.0,0.08610813822419564,0.013696705685009258,0.0,0.2759105123237021,0.04586206512252662,0.1986309276491481,0.0,0.025702799907065636,0.0,0.05219410319795633,0.14443090989707558,0.07523624109167279,0.3194790630886478,0.0,0.3042155528006508,0.0,0.0,0.0,0.0,0.07364364633948929,0.19866037658267918,0.0,0.0,0.0,0.03120040438636323,0.0,0.0,0.0,0.0,0.0,0.0,0.3863480626657954,0.010218677578650654,0.0,0.049942819325694394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012941832968388447,0.0,0.0,0.0,0.4146999117610564,0.0,0.23222257278323277,0.060473012800125694,0.0,0.018123224313013057,0.0,0.0,0.0,0.2959553204922705,0.07971323084438353,0.0,0.0,0.0,0.0,0.07028764408769964,0.0052691361021189095,0.15479069632855272,0.22200096408284858,0.0,0.25054086650441443,0.0,0.0,0.0,0.0
0.0,0.02170734398280241,0.0,0.0,0.0,0.0,0.0,0.037577138501255804,0.4447367520096607,0.345381032872593,0.0,0.0,0.0,0.0,0.0,0.3878901987001365,0.0,0.3614576344684426,0.0,0.0,0.0,0.2674484277743417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318748758651853,0.0,0.0,0.5476754793165461,0.08911147349209551,0.08311721540386535,0.0,0.0,0.0,0.0,0.6505231104616694,0.0,0.0,0.0,0.0,0.0,0.0,0.49361413308877283,0.0,0.6196650598530965,0.22680091072142075,0.0,0.0,0.0,0.0,0.09298806839783298,0.0,0.607789010662466,0.0,0.0,0.15916604284400646,0.0,0.0,0.0,0.0,0.4497495570186937,0.010092616624038115,0.026218880184401876,0.0,0.16032208345914448,0.0,0.0,0.0,0.0222261933172049,0.0,0.0,0.6118952411211582,0.0,0.31245538326107936,0.0,0.0,0.0,0.004636112985048518,0.0,0.3843732546023049,0.511933106706128,0.0,0.0,0.15752819901637588,0.0,0.5139094482580684,0.0,0.0,0.7618284266820083,0.03900164505345659,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02181728120896471,0.08003689368083389,0.0,0.0,0.0,0.346784082993361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022504685086368586,0.0,0.0,0.0,0.0,0.07094117164198255,0.0,0.07095944230078824,0.0,0.0,0.17319043615230353,0.10347045822342064,0.12886383589308675,0.0,0.07026665074248369,0.0,0.02129055165458739,0.011950876541170781,0.013613680964020781,0.2429318159224154,0.0,0.2748605156606524,0.0,0.0,0.0,0.0,0.012416708552103299,0.13705509285873058,0.0,0.0,0.0,0.02407698763626509,0.0,0.0,0.0,0.0,0.0,0.0,0.3464541596530938,0.0,0.0,0.03520969505012294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312436291578017,0.0,0.12165683099526689,0.09014850063936047,0.0,0.014251804775707845,0.0,0.0,0.0,0.24802357449494336,0.0610816830257075,0.0,0.0,0.011873819444454554,0.0,0.07403966973164965,0.016943660903163092,0.18400621951815366,0.12565835186014565,0.0,0.25037794452280143,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03262458339734173,0.11367207946512664,0.0,0.0,0.0,0.3417525808395558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009348333553965983,0.0,0.0,0.010499333880408784,0.0,0.0,0.0,0.0,0.11564009601100052,0.0,0.06291373832682785,0.016467428993165546,0.0,0.21783507149424228,0.04219973738671176,0.1809951553940256,0.0,0.04717361461775053,0.0,0.021979516005371305,0.09431066372450393,0.055632426236261,0.28020678120701603,0.0,0.27463863998108706,0.0,0.0,0.0,0.0,0.037363669402890896,0.1724174314235876,0.0,0.0,0.0,0.008921291449746151,0.0,0.0,0.0,0.0,0.0,0.0,0.34908095837052966,0.0,0.0,0.02926249557852435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668291368178461,0.0,0.20369937496400356,0.06082701786434971,0.0,0.007669883919920181,0.0,0.0,0.0,0.251263243781931,0.0652014425497725,0.0,0.0,0.0,0.0,0.0755368197160706,0.025272736421173177,0.15594892675527158,0.20142470539288218,0.0,0.2296671259434246,0.0,0.0,0.0,0.0
0.0,0.06167785416244944,0.0,0.04609559870552004,0.019211907130371256,0.06296214660353384,0.0,0.06085447260119661,0.0,0.4636761515634741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174638678070161,0.0,0.05200119341133164,0.0,0.0,0.0,0.0,0.09713501363656672,0.0,0.23067201910490384,0.0,0.00642892452084491,0.08556239251354314,0.19455415439523002,0.09689809049819723,0.0,0.1308911092779684,0.07256173260400116,0.0017192098800761745,0.0,0.03432374773910536,0.22094275118057768,0.0,0.3030515325038411,0.0,0.004908219354626209,0.0,0.0,0.0,0.08343248747786748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3363058895829028,0.10094938584234234,0.0,0.041190545660252174,0.0,0.0,0.0,0.0,0.07860799303079624,0.0863838117223973,0.0,0.0,0.0,0.0,0.0,0.0,0.3678227744718686,0.0,0.058355043168080344,0.11886368476093488,0.0,0.0,0.0,0.0,0.0,0.34374381807299154,0.07750930149247104,0.012141531276785595,0.10113868564496534,0.030535469443924206,0.12140852786723368,0.15514623653547516,0.09377533729864222,0.2526097855977359,0.0602298316393122,0.0,0.24794452663927832,0.0,0.0,0.0,0.0
