3.2193277,5.74589,10.96628,5.6624866,10.522463,1.1056415,0.69645405,8.187965,1.851779,0.0,0.0,0.5328704,5.62161,1.3235464,4.9376388,0.0,0.005382422,7.65144,2.315283,38.198574,1.1800473,0.0,6.2241955,3.7318227,0.0,0.1751378,2.1548092,0.67229307,6.969736,1.8074393,28.67134,12.596795,2.9747043,13.746044,3.5707023,25.46544,7.5774975,7.0394554,1.5011109,3.4888797,0.701529,3.1807437,1.8715358,0.80840486,9.251327,16.016594,0.5105646,12.191059,4.73592,2.613843,2.5150461,0.0,0.17175199,6.206215,0.0,10.259369,7.019169,0.58834904,2.3347468,0.0,2.7797298,0.6233718,0.0,18.879412,3.895238,0.053569198,1.5482334,6.3521147,27.520641,1.795096,8.996847,7.5074096,7.071221,3.877855,5.3367796,5.7628117,0.0,0.0,7.398824,0.0,0.0,4.160585,2.9687064,2.4021618,7.3815575,0.16023707,1.9186509,4.4132667,5.617073,0.0,1.6801279,8.190456,14.589685,6.323259,3.5865822,1.4754578,0.0,0.0,0.0,3.5131233,0.0,6.8889675,1.0181624,9.1668825,10.774775,0.0,3.0957038,4.387224,1.4524434,2.6771424,2.1312938,14.368685,4.616601,0.0,1.3174024,0.0,9.3099985,0.81730723,14.064859,2.405442,4.5274715,2.9047658,2.3959422,5.8310413,13.542319,0.5974898,15.740491,1.9908808,0.7401857,2.6012444,8.115154,0.554344,2.069137,7.1773076,0.49725723,1.0633966,9.460772,5.7590847,5.697696,0.73872626,15.2240095,4.2833824,5.506155,2.3044877,0.0,5.799222,10.305639,2.1664968,8.374715,5.470503,7.925516,5.6280713,8.119956,3.142781,3.9615362,17.476011,2.9530957,20.543716,4.6883583,4.847393,2.0295591,3.1308527,0.37408954,0.9183078,7.328179,23.911846,7.360594,1.4891348,13.533038,6.994957,9.065753,0.0,2.527336,0.0,0.0,0.0,14.059222,4.579443,1.4955783,0.097616255,3.4259453,0.0,8.210174,4.8121285,6.158283,0.0,3.7751184,27.73024,0.0,0.0,3.3519125,0.18397021,1.2077451,0.0,1.5864053,9.486087,22.840958,2.751311,12.460457,0.0,3.0480773,0.0,4.8734856,10.295163,2.7028763,4.597368,4.384475,1.0265121,0.0,16.87297,3.6233294,4.8802867,8.1850395,0.06845614,12.100233,0.18050599,4.558784,15.174534,3.338707,9.151056,6.713759,3.7373166,2.185528,4.7967887,5.328099,11.904016,1.9037263,10.148623,1.9519091,9.174739,4.433876,7.0777044,4.7443495,0.0,0.54875904,14.942673,1.7197667,1.4445369,5.7124934,1.7126316,1.087048,12.580176,0.0,3.5770488,0.0,4.294371,0.0,4.153698,4.843231,5.501853,0.0,4.619505,0.6047438,1.8684579,19.201292,8.019608,0.24408801,13.322776,7.1493673,11.844618,1.093342,2.9362988,0.0,6.645956,0.8163022,2.9933336,3.51994,3.7342296,3.3377717,0.0,6.953826,2.2802002,4.027575,1.2853831,1.0677524,5.4823446,10.682285,4.2599745,2.5396626,6.8225284,4.233586,0.77698636,1.274782,2.1645768,18.460012,2.1637692,7.4043927,7.348936,9.418347,18.363981,6.495341,1.0205854,1.8886598,3.7663217,5.874691,0.0,8.127724,8.013783,5.0008445,0.0,0.083107285,17.866146,0.541371,0.0,0.69651973,7.065193,4.5953956,2.5250556,7.40711,3.7045724,4.297657,2.3845322,4.873246,8.572066,0.7411399,15.902773,3.1385117,1.7341733,1.3567241,2.1833034,2.6337514,1.3922343,11.115597,11.447371,2.2099302,3.467623,0.5093805,11.299771,5.894211,13.577942,4.0692215,0.0,1.7454462,1.0524659,0.1814768,6.0859957,0.0,2.2315888,2.127662,10.152336,0.7625889,0.0,2.3968146,1.3534054,0.0,5.7865133,0.076260485,4.948936,4.1594,0.6799238,1.5716804,10.489237,4.0548263,1.6336833,4.1277666,0.74880964,7.1359663,3.8316157,5.4898844,2.500942,4.3888187,6.574625,2.4097033,0.3367421,0.0,9.449814,8.588622,1.2244241,9.682669,2.8713799,0.73624516,1.5793184,1.1776736,2.4816473,2.2617836,4.2700763,4.906101,8.8219385,1.8079206,3.3103814,6.6182404,9.821512,7.103911,2.6421354,4.1060514,7.1160297,4.6615095,1.0668527,0.0,4.3055778,3.774599,0.19436598,2.9868493,1.6816218,15.952353,7.247189,2.803446,7.1556354,7.3027477,0.0,0.0,3.3615227,6.096987,4.634349,11.451902,3.3984346,8.228264,0.8204411,6.6661787,0.47198355,11.630925,1.1755819,6.4161224,1.7120388,9.882695,17.811266,1.3367918,3.5735955,3.4907794,1.2341635,1.1014407,4.8354564,3.9725707,2.858325,5.4208565,3.6612566,4.8216715,5.0537796,4.273258,1.9893985,6.1947193,1.2197986,4.284486,18.42706,5.7922897,7.1012897,2.134037,1.003641,0.38860154,6.0758963,2.261394,2.813633,1.6746215,3.6250117,1.5956299,0.0,1.9492732,0.0,1.3639733,2.3367321,3.8912725,1.392736,5.8168073,0.7997396,1.9544244,8.513294,1.8961773,16.178505,11.295476,8.508412,14.878244,1.6544933,6.4380407,0.8514115,0.4914384,7.201561,1.183117,1.6483986,0.0,3.9240613,11.343542,2.9157512,18.341791,16.839994,9.010302,0.75136125,5.87277,2.5277448,1.4966044,1.5979459,2.213725,0.0,2.8248954,1.7205358,13.09309,4.6741347,7.796213,0.5534847,3.82903,8.069648,9.27425,7.0728893,7.3652105,0.024355717,0.31382513,10.577327,9.288019,3.3367085,1.2070963,4.9478755,2.0235512,1.240413,5.894351,17.574976,1.5598698,12.7501135,0.66905165,1.862217,12.379539,11.37015,1.001809,11.922479,0.0,3.614704,0.92524576,3.6036515,11.452821,0.0,1.3314667,6.695152,0.3095172,0.7805964,3.556137,0.0,0.856523,11.654368,9.734613,4.7776394,2.7269845,0.90396976,0.0,0.0,19.872625,0.0,0.5257138,0.0,8.587777,1.5844165,8.716816,3.5173118,5.8400793,0.88777196,0.0,0.77976024,2.933708,0.0,10.389257,5.237227,2.0038805,0.58483064,0.20722614,4.463864,0.5436965,10.26514,0.34154996,8.549522,0.0,1.9817193,6.351403,3.2289848,0.0,5.9090176,4.943527,3.0497513,0.0,8.358963,7.5715656,2.745603,11.061409,6.098586,21.9576,5.222354,0.0,0.9044574,1.8127424,3.1024728,8.113848,6.016861,1.433583,9.869138,8.9021,0.0,1.275873,2.718494,10.146961,5.3922496,0.536155,5.4560103,15.76691,8.738706,0.0,0.91262996,5.9825954,0.3950386,1.7735144,4.3162556,4.392317,3.814756,4.256979,3.470144,13.46437,7.181638,13.82562,1.5432996,2.363629,4.40986,7.767673,16.147781,7.790431,5.4211273,0.8973892,13.877409,0.0,2.3221862,2.4863203,4.1499596,0.0,7.843753,4.1596584,0.2775638,0.08497715,4.6333423,5.017729,3.0098538,0.0,11.3394165,3.418842,0.9042861,2.5174904,3.5444226,2.9146378,2.851982,4.6986895,0.5812063,0.0,0.8019196,1.8999829,9.154983,23.859167,2.2685468,7.009058,1.3423436,4.795769,1.8762988,8.219532,4.0529246,17.01699,2.7049332,1.9994574,5.654699,0.29570764,5.1998587,4.4716616,6.2925463,5.951015,6.460795,1.7529502,12.96792,0.0,3.351284,5.466847,12.963156,14.622311,5.7234697,2.4081445,6.286198,0.8275116,13.434433,1.3108382,16.79474,18.859394,0.0,0.0,9.8469095,2.6951778,0.0,2.7046244,1.3244145,1.1445048,16.516506,15.296927,1.2102776,0.4129005,16.45792,0.08664966,0.044321757,0.0,0.40056515,2.484983,0.26869678,3.0956812,0.0,0.0,0.1665389,7.7634964,2.1595619,5.2341146,1.6055433,10.9493885,4.023217,1.28316,5.109276,16.242603,1.0686893,0.32994923,4.985403,0.37410387,0.68074286,0.41109073,0.0,7.405745,0.17685921,2.9005227,0.0,2.9989984,14.267968,1.7528207,1.9757668,0.0,2.5241306,1.6764476,2.5915983,7.6936164,3.3397245,8.381446,1.3790622,0.24423575,1.723517,3.2633033,6.1739926,3.8660758,1.2426058,0.790936,4.8522916,6.289237,23.796957,2.8751886,6.418298,1.2853253,0.0,3.5734367,3.5834546,0.0,20.471573,3.9631736,3.0576098,1.4105494,5.256819,4.5796866,1.6531434,0.0,2.923748,2.4635072,0.025661297,1.0351573,0.0,10.877634,10.216042,4.9045644,0.9810964,1.3064749,0.0,3.1569262,3.4261174,1.6024776,0.0,14.341822,1.7131002,1.262586,22.574198,7.1300144,11.614381,0.021656541,13.282848,2.1590357,2.664654,5.313771,0.99919,0.45926166,1.1450566,3.3502672,10.433304,1.1391803,7.212931,3.155959,5.8554897,15.844066,1.4656045,3.6552463,3.9056952,6.075897,0.0,9.0405445,3.5341978,5.8437176,6.98918,2.6805248,4.234264,2.8797548,3.6513064,0.0,8.810483,1.290233,2.7355552,2.7128289,0.0,10.829569,0.9884566,7.451619,15.585159,1.6258351,0.0,12.120494,1.4048301,3.0887513,0.41121852,5.030132,2.48055,4.6364384,2.5355124,14.49646,0.0,12.369957,1.7200155,0.7276636,28.787197,2.1594772,8.447353,6.981985,3.0090313,4.516598,2.9300652,0.9550246,0.17364077,16.26595,3.1657634,3.1630592,11.915127,2.6232855,4.1773014,9.244425,2.6115026,0.8333721,3.0849,0.29475403,2.0501757,2.699139,6.762455,3.6550472,2.9020407,0.0,5.8863964,3.975819,3.004881,5.7659545,3.222735,0.43039906,0.0,3.1064095,3.1061158,8.272422,4.5759187,0.49933612,12.04373,0.991033,3.0089505,11.058378,0.0,15.056311,1.3622428,7.72094,2.116124,0.0,0.05614996,26.324604,6.002103,0.26216295,0.40035534,16.356369,16.291933,0.23037723,4.212071,0.0,2.674434,5.5830407,9.578841,11.248094,5.855426,5.781331,1.3948479,6.551313,0.2074354,1.1452452,0.0,2.2991953,4.6750197,2.1233535,1.5353076,0.09181948,2.504551,1.9044333,2.9469779,10.867128,2.2182093,4.96071,6.342241,1.8063167,7.9502053,0.0,2.9989944,3.7292347,6.658209,1.9911182,11.308331,0.5325494,4.2238917,9.88098,0.0,10.188863,12.477492,3.0129302,0.0,2.3226936,0.049522594,1.8551855,24.402046,0.0,4.9613967,9.0254135,0.0,8.608405,0.0,5.223347,4.601778,4.5242696,0.65760165,2.25125,4.676744,2.3957121,7.122966,1.0661898,8.62292,5.029769,0.0,9.444046,2.5928378,5.934637,2.7414622,9.676926,0.0,0.16711874,2.9941502,3.2194207,4.3491836,0.0,13.067365,1.5990858,12.047562,10.576288,2.569591,0.0,1.917322,1.4700474,7.3595514,7.9301248,6.104,0.55326664,1.4451196,19.81958,2.651339,3.895871,3.9762905,0.0,7.684506,0.0,0.8173276,14.902434,4.074086,0.4758262,4.4440823,1.0896293,5.717806,0.0,4.522544,1.5775125,1.7660108,5.4921145,0.0,4.663004,4.4843297,2.7259927,3.5134778,3.305368,1.0949143,2.8884363,3.6402116,0.6059533,5.9753766,0.0,7.0734787,1.0312507,8.411504,13.072066,4.016461,1.0616119,1.996895,9.7536335,6.645534,9.804515,2.582533,7.147561,1.84857,3.4393837,2.8417425,5.1646686,0.0,0.0,1.3961048,0.0,0.0,1.2175194,9.298213,5.9614177,17.583654,0.0,4.043312,6.087446,4.0709314,1.2862265,0.0,3.907011,0.0,0.48269475,0.36015725,0.44755995,2.1781247,3.1832607,0.0,0.0,2.934741,0.89179736,8.549515,0.22617626,1.2808645,0.30794394,5.652078,5.345739,0.0,7.1978683,0.0,0.0,2.335738,5.8828015,21.975357,9.6838875,0.51347685,10.422402,2.8579087,10.930682,4.7085238,6.5793757,6.093705,7.172509,0.7364707,7.2038965,4.2217865,1.0840797,2.1703808,1.6948668,11.503319,3.4311483,6.796051,10.780693,7.0144086,4.9224796,0.3274548,7.652977,15.523201,0.0,5.765972,8.897381,1.9717526,1.6562321,4.8251505,3.2509408,3.1820793,0.0,1.6871595,2.3349817,0.40119112,11.579274,0.22433329,1.9169283,1.0485549,0.0,6.7768664,3.0762618,0.7790375,2.7202163,1.021082,30.05717,1.9191558,1.8495532,1.2854552,8.327153,0.34787667,0.9044124,14.195088,0.7225284,9.838017,0.0,3.537266,0.35069528,10.895445,6.1976714,3.75926,1.186915,12.342649,0.24533172,2.1045306,0.0,12.397744,9.089986,9.35528,5.792204,1.8269796,0.0,8.931658,2.2518926,3.5365202,9.878056,2.079613,0.0,12.173975,8.725959,7.379108,3.7814455,6.47122,0.8502619,12.166239,1.4580796,6.730474,2.2031162,5.952129,9.053039,1.0017942,0.9124828,1.4964954,3.3780832,0.95468223,14.33024,1.7409337,5.119869,12.211696,5.885015,0.5222728,4.6971583,14.694948,3.0289385,4.7992196,4.389835,0.099788666,6.786254,4.4219203,4.008245,5.766328,6.046239,0.38274205,4.1484637,7.7421894,10.729912,0.90530807,11.838368,8.499731,4.6470327,4.5315185,0.9983444,5.3642106,7.308519,5.1428676,7.8015327,4.6216273,9.643856,5.0074058,4.2144637,7.0484743,0.0,0.0,0.0,11.104861,0.0,0.0,15.551464,19.167673,0.0,5.625453,0.3334101,3.5084534,18.388237,3.8207827,0.0,6.1824365,0.22365904,0.07802391,5.272382,7.0845294,2.4527955,28.25864,3.4366782,2.3174226,1.4196956,0.0,1.990696,8.443871,4.9873915,1.4702803,12.230619,0.1901588,3.3953166,2.411933,2.2768373,10.926775,0.0,0.05795193,3.5579574,0.0,0.25477025,1.6500078,0.0,0.72674334,0.13466385,2.2204175,0.10016811,2.15731,4.031838,7.736017,2.688946,3.4953063,7.976573,0.1759603,1.2197523,10.110958,1.8420404,6.4143066,6.304949,0.0,5.5478253,9.495626,1.8465512,0.0,0.0,1.1576351,1.9824139,1.7542555,1.5833309,6.5770903,4.3696685,0.0,3.7917047,10.930428,1.2650017,0.592232,2.4658637,3.048723,24.144903,6.9191074,7.851346,3.782085,3.9031153,1.2314687,9.63683,6.7674103,2.8377972,1.5104852,0.0,4.0318713,5.5212708,1.6272897,3.8227003,9.755278,2.9827123,0.0,2.6849601,3.2865653,0.0,8.299017,0.91849554,4.3520503,8.155992,12.249013,4.3477216,6.8691435,0.79454565,17.272911,7.3466873,4.200034,12.699503,3.2750387,1.1144011,4.0011806,4.8835106,9.653694,3.2736692,16.605768,11.393685,3.7770672,4.5612907,0.0,1.7735448,0.24771956,0.2679542,4.869302,7.355337,5.3821087,2.0613885,6.389277,4.8729553,2.6479583,0.0,5.87486,0.6622127,4.443262,2.7673922,1.0195446,0.0,6.307459,0.9979446,0.026205786,1.3304031,0.79579425,0.4711993,12.223824,3.3089902,1.0687101,0.0,1.268082,4.1860127,10.545196,0.3969502,2.1947508,6.4655485,10.500997,2.6978922,0.23175597,2.0876052,0.0,0.0,12.354769,0.7254844,5.329908,10.18597,17.192104,3.3476284,7.4837656,0.91029865,10.38873,5.8827124,1.254126,10.592501,6.0599647,8.547151,6.0735497,1.726024,0.0,0.0,0.73924303,0.8567114,1.052001,7.368829,1.3188654,4.904964,5.189475,4.439705,5.17411,1.4652041,0.50797343,4.5529118,1.4355116,0.86913466,10.515834,0.8485297,9.9494705,3.3190293,7.435973,6.963593,17.328457,1.0571401,0.5506358,0.0,3.9177382,4.436699,2.176525,0.0,0.015417712,3.560516,15.042947,3.586543,0.5400186,0.0,7.055163,3.3128133,0.0,15.728555,0.0,2.9730453,3.9463818,0.0,5.4012485,1.5923247,6.5040736,7.4744396,4.431339,2.5611172,2.389655,1.3918128,6.5064564,3.8994203,11.346788,5.5866427,15.209515,14.677059,12.672779,0.5743067,25.071373,2.6235585,0.95583725,11.933868,0.9734981,7.047775,9.381478,11.855048,17.724247,0.0,0.0,3.359157,0.6964525,7.844734,3.5057368,0.0,5.1794543,2.9528277,17.018702,3.0214567,0.97764474,0.0,0.0,0.93752086,6.9001465,0.35603964,0.80276036,0.0,4.79066,3.9340115,2.840036,16.656338,10.16266,2.0793378,0.0,1.6432564,12.38121,2.7167127,0.0,6.03395,1.6709884,0.7581702,0.5818721,0.3724718,14.338916,1.9763695,0.0,2.502351,9.427625,6.9863415,7.0898867,3.4365149,10.7339945,2.7478497,2.487244,3.3740478,1.7278783,6.4971204,2.2553787,2.867182,5.1442804,7.2970886,1.8703086,0.0,2.8081567,8.747368,0.0,0.0,2.9457579,2.5076687,0.062541395,32.192604,0.0,2.1244595,0.0,0.0,0.99781674,2.9470847,2.325027,2.2095962,1.8588619,1.8661761,4.80249,3.180326,1.2889752,1.7617569,0.8970793,4.7674847,5.635932,4.9777184,1.6485507,2.0043676,1.7508245,8.3183155,8.539357,0.0,0.011412925,3.0185137,0.11969662,2.211338,5.019554,2.3754098,3.5666645,1.0138589,0.0,0.0,9.466449,14.801945,3.775266,0.0,4.6733108,1.8615243,7.953265,2.1618662,1.8564484,7.2391963,1.2777559,0.0,0.0,4.875288,6.4579134,2.5430617,0.6372802,0.65399927,0.025643349,12.223724,0.56441617,1.2023251,0.5900936,0.5186081,5.801793,0.30852595,2.0604613,0.092272654,6.538711,2.0708895,8.529198,3.7610903,1.9284745,9.516357,1.1747122,2.693134,7.5719137,4.489122,9.587018,4.671344,3.0309873,1.0991,10.759793,0.01888097,2.3628721,20.625763,4.9180946,1.0424755,0.49532905,4.4157043,0.0,1.2235502,0.0,1.2056671,4.073884,1.8461503,8.427304,3.1156435,7.148048,5.1518817,0.1672742,5.7654753,9.6753645,4.941086,3.1679697,5.87751,9.224176,5.4902005,2.6356256,27.523657,6.722747,1.0207922,0.0,13.851878,13.182381,0.0,10.232278,7.8220024,1.4840381,0.8485843,14.896388,0.0,2.8696444,5.584468,0.0,9.740888,4.115729,0.0,1.2928681,3.0472968,8.28225,6.5090137,0.14736652,1.039994,0.0,0.0,0.23278594,2.9458523,0.0,1.6671972,5.877052,8.198536,2.14788,3.0898948,1.8071375,3.3896909,3.7636929,3.8182323,1.5202637,2.2812827,7.978876,0.46553248,0.0,5.758577,1.7668877,3.0874557,3.4216125,4.6476965,0.0,1.8768201,3.0717452,1.8457272,0.0,4.917281,0.5394821,5.729534,1.2902763,17.31993,13.927233,2.1456552,7.0287647,0.0,8.543283,0.41139627,2.5241897,2.7172117,1.7146676,1.8450739,0.0,1.9954809,4.631724,7.057598,7.7304916,5.737635,2.3502464,1.7571105,4.7822175,3.5089006,2.5162883,0.0,0.49686402,0.0,6.7624073,2.3629155,0.76309144,1.0592172,3.1463249,2.423534,4.4046025,7.019126,0.0,0.0,0.0,6.7784925,4.067975,4.609783,0.0,7.9816866,6.0670595,11.7362,1.8338155,9.743121,5.10537,8.125015,0.2340008,9.047357,0.0,0.0,3.558521,1.1715105,9.7766075,0.0,8.177155,0.0,12.987074,14.1961,14.736747,1.2703308,9.117177,3.0232785,3.762003,0.13820839,1.7478709,0.4642178,1.1868515,8.571196,9.96209,8.404846,3.775146,2.7261732,5.491523,3.2364945,1.844886,0.0,23.822445,5.8247433,3.7483082,22.343288,7.7642255,4.4280195,1.8331443,1.6843355,3.462342,4.2742186,8.945387,1.309879,0.0,0.0,1.0265439,0.0,1.4498177,0.0,0.009287134,7.8963394,1.175464,0.0,3.8897297,1.2190347,7.119174,0.0,1.2373616,0.13999204,1.1253319,5.7476864,7.7799726,3.674946,9.554678,0.0,14.618097,2.0884786,0.0,11.026178,0.3008368,3.030991,4.949066,6.779234,0.0,4.4567943,2.7730393,2.2909036,14.366816,7.8865337,1.6643375,2.6041808,13.545264,12.106192,0.41268003,12.957747,3.7400813,16.475998,3.5920596,9.61121,1.2384074,0.0,1.565239,0.0,28.266294,15.418934,3.7260659,3.010625,0.50813997,2.9882393,0.4968295,15.0928,10.753429,0.0,4.883741,1.5870913,1.0834717,2.9241889,0.0,5.7629023,6.660032,0.0,13.331267,2.86361,3.644583,8.293623,2.3962636,0.0,0.0,5.8179035,3.7686586,3.6281466,7.081434,11.53536,0.4174257,0.0,4.864376,0.0,1.0396662,6.856374,4.089053,21.406437,7.176374,2.0229218,3.4031236,21.568302,9.462015,0.58086824,8.969646,1.1731963,7.5303297,3.1249084,1.4342808,10.096409,7.3793926,4.123752,3.2975748,4.312896,11.087732,6.314433,4.342991,2.7562866,6.243378,3.5354462,3.25451,4.0728006,1.8284224,0.0,5.9712653,0.5041584,7.9315944,13.588598,1.5987786,6.006153,0.2939461,4.677254,3.0634727,3.7680604,2.9614184,5.845715,0.78955775,5.158542,6.0779667,9.587183,0.0,1.2129016,5.683237,4.6557035,0.78945374,30.02351,0.36032188,8.496647,1.9731232,0.0,9.127892,2.1934164,0.0,6.11366,5.1997185,1.3474774,2.442718,14.810809,0.0,0.0,1.4153845,5.5694056,1.5351802,8.102514,0.0,1.3193681,0.32102752,0.0,0.7148235,0.0,1.2280452,8.507578,13.864372,0.0,12.234135,3.0902376,1.4806776,1.3721337,1.1784313,13.388055,8.185132,8.705852,2.4084723,4.617814,0.0,2.589072,1.094091,0.32164282,1.5357987,4.738843,7.3176713,1.334688,0.0,3.723137,20.742105,11.074956,0.0,0.0,0.0,10.42213,3.1158366,2.647297,15.690966,5.7724357,0.0,17.865694,0.6382363,16.806368,4.464278,14.23372,0.0,12.794249,3.9056964,3.188777,2.5674422,0.70507,3.585175,1.362846,0.0,1.3469381,3.5962415,0.0,8.34459,0.93760353,1.0689573,11.016025,6.016795,14.657321,2.5355167,2.061926,1.4605212,1.4704292,1.760326,12.784492,2.8256936,0.0,1.7559577,6.970027,9.483726,2.641769,1.7726893,5.6696134,5.875011,3.2479997,0.17923085,4.9889097,3.190456,13.279311,1.6458142,14.838831,3.6637006,0.12604016,16.17361,1.6647335,0.0,3.048326,0.3934705,6.428395,3.0799656,0.2596035,9.723381,1.6851461,1.6003809,21.475677,4.783456,0.0,2.8666668,3.7067537,10.493815,1.6951752,0.0,8.454904,24.537548,1.9089589,6.61816,5.2059927,2.982172,0.0,4.41514,0.0,5.5180144,0.0,3.4332366,5.7294254,0.0,0.0,4.847123,3.7294633,11.767849,4.4199033,0.0,9.403575,0.8037566,8.726155,12.385571,3.8773644,7.6410513,0.0,6.4811497,3.065187,3.0961225,0.0,7.041766,10.952138,19.943434,1.0541115,4.9292827,5.7991276,5.926094,3.3792484,12.072829,10.338173,0.0
