0.66418093,2.8755531,0.20461951,8.080337,4.6241913,2.1394317,7.7834105,4.452653,0.0,0.31297383,1.7732825,0.0,3.8026645,0.0,0.0,1.052032,1.0280977,3.0311265,10.465352,6.6041584,0.20170663,4.1315217,0.5754791,3.1116536,0.006684564,7.549189,5.0234923,0.0,0.24360609,1.2186648,3.69706,9.774729,1.1939992,0.0,6.7748775,6.810166,2.669599,1.1080251,2.2579253,0.0,4.2949257,9.24379,0.0,0.68158376,0.8557643,5.3075876,0.18466668,1.3837194,1.2006894,4.2076526,0.6493749,2.160812,3.5120604,14.193372,4.9433603,4.171914,1.1801276,0.0,8.709153,1.780197,0.5981581,2.8944335,0.0,1.7229669,0.0,0.0,11.568544,0.0,0.0,0.0,2.4106016,6.9590654,6.4424257,11.09997,2.1631908,8.69933,15.003108,0.7148437,0.0,3.4702976,4.9933324,6.3168726,3.7239237,1.2728925,0.9524932,4.485016,5.4579763,4.4205027,0.6045071,5.252369,0.0,0.0,5.0094404,1.3413067,0.0,1.6566114,1.0922463,0.0,3.3089066,8.475906,5.5901446,2.0545294,8.049458,0.0,5.548076,0.7380926,0.0,1.0030324,1.4010767,1.7124041,6.018051,4.021676,0.0,0.7861842,2.767991,0.582928,6.7869654,3.8153954,8.979804,0.20169783,6.4411893,0.23367918,12.164808,0.7530067,10.284387,2.175218,0.0,0.0,3.538652,0.0,2.5132582,2.7087944,1.5543134,0.7679254,0.0,0.71853423,6.437328,15.498473,2.362357,1.7156053,6.431475,2.7335162,1.8495289,0.0,0.32162577,2.4535537,5.93801,2.1670513,2.7143931,1.3757364,0.47971988,8.553825,0.63399714,8.877981,8.6,2.1464696,0.22677888,30.302238,2.9801936,6.4743843,1.0154252,0.0,1.8727272,2.932098,15.438248,5.635611,0.0,1.5861093,1.2773972,4.183955,0.0,0.0,5.1421356,0.0,0.832208,1.8232616,15.764134,5.88587,2.4482174,2.170734,9.918269,0.0,2.2808223,1.7585571,4.8626766,1.4711487,8.397292,26.28574,12.139563,0.90954036,2.7520452,0.0,0.0,1.3375134,0.16062742,9.116053,11.1565895,4.3646517,0.91058135,3.8959575,2.323258,0.45791188,10.543969,5.4113636,0.0,12.045265,0.0,0.0,0.43358374,0.0,0.52789986,0.0,2.833068,1.6334457,0.7942256,0.0,4.675272,2.0101912,6.229744,3.6150503,2.0808291,0.0,1.1999216,11.079277,0.5992621,5.415911,0.77850926,0.24403426,0.0,5.644578,0.0,3.4602993,10.5155525,3.526012,1.0740019,0.0,4.750654,3.1666503,2.8801568,1.0280954,2.1481624,0.0,0.7568934,12.0246725,0.07784814,0.8429897,6.1578426,5.684663,0.5443286,12.798328,2.687393,2.0370567,2.920288,14.368448,6.9734583,2.805081,1.9316616,3.104187,7.075116,5.554961,2.039296,2.6647732,1.7057426,0.5896602,7.088985,1.845418,6.145039,3.4684513,0.0,1.3225527,0.9041739,1.8144993,9.527399,2.0384612,8.826269,11.757774,1.6505309,5.9950666,0.0,0.45850518,5.151684,10.2390585,4.9222307,0.0,20.643177,1.9149659,3.6143565,3.2544193,0.0,4.4606442,1.6279557,0.0,2.165861,1.6190525,4.084385,3.1057746,3.415014,0.26749808,3.9351263,1.705075,3.650483,26.526802,1.395969,1.7501554,0.5039197,12.573214,6.8791065,4.8877583,1.8207498,1.9500786,3.680272,4.690958,6.192737,2.1176472,5.6853495,0.48445055,13.952345,0.0,4.2890306,4.6480308,2.3679416,0.0,5.6384864,1.3805406,3.7640371,0.0,1.5822124,1.2946733,1.4862064,12.058397,1.2764356,1.995256,1.5081515,18.232603,0.0,1.2156432,0.0,2.5762944,4.224003,0.0,3.7049012,11.11298,0.0,0.2571254,0.5864818,0.7401154,2.9311543,8.300983,10.384424,3.5400755,2.3525584,2.184871,14.4028,5.611429,0.0,0.45624787,3.3605065,6.008055,0.0,8.02265,5.468595,1.3166053,4.1831465,13.668425,0.5243458,1.4388986,12.545533,1.0095526,4.1289268,3.0829573,1.0235263,8.516172,1.037723,2.365313,6.4892783,2.0174549,2.8609948,0.7051729,8.812577,0.0,0.0,9.150333,0.0,0.62212086,2.5259619,4.4563704,0.0,3.758442,0.0,0.0,0.0,2.134117,11.6170435,0.0,4.4042544,3.0000865,2.491467,0.0,0.510973,0.3454758,3.571654,0.0,0.0,11.845522,2.6013083,9.6140175,0.0,3.1839147,0.0,4.7629848,8.549328,2.3879082,0.8398785,3.3564715,5.4783173,14.517542,0.0,4.4053097,4.9751453,7.033577,0.0,0.38784528,4.804532,3.7891414,2.7465248,0.40626618,4.996608,1.0434161,0.16284455,0.61117023,5.1511416,0.02441476,0.2369504,1.1729647,8.769533,14.445702,0.63326484,9.480531,0.30451763,3.2612224,1.1542989,0.51680565,0.0,3.758872,16.571547,0.0,1.9182534,2.822377,5.6978664,0.0,17.783669,0.22905397,3.0771258,1.8916795,1.7857201,2.8621886,0.0,26.568565,2.178943,7.969445,1.4692948,0.6478677,12.698005,3.266233,2.7237508,9.722248,0.0,1.0640671,11.047564,6.1142,7.497219,0.0,7.2334595,1.4741387,2.6796918,0.0,2.1677263,0.12491059,2.6841369,5.6378336,2.315063,0.42320964,4.5500884,6.6415467,0.6019375,4.255435,0.0,0.0,2.1578016,4.1187325,0.0,0.37260175,0.22891489,1.596841,0.0,3.6806595,5.7447634,0.27415097,3.8611796,0.0,1.0427973,0.0,4.123234,6.8206463,6.0650916,3.6305203,12.501354,0.0,2.6579456,10.38359,0.6251061,3.5311172,3.0215087,7.2205143,1.6837174,1.8116093,0.18131104,3.139377,7.8025894,8.412384,1.7702754,0.0,8.510799,9.969172,0.4510932,1.234169,0.0,1.4903417,0.57155347,13.5769205,3.2035189,11.631199,6.7495995,4.7326593,3.0881393,4.388541,6.8088264,6.2340612,6.9296856,10.204015,0.0,2.138739,0.0,2.2466917,0.0,11.958685,1.5345832,10.972269,3.4529204,0.0,3.7006295,3.6808953,8.043173,2.5615706,2.2328675,0.0,0.28283653,1.2171527,0.0,2.7810955,3.0641801,7.3617783,4.060363,0.51983535,2.3629715,23.607609,2.7820888,3.0832562,5.245535,0.0,0.0,12.909662,9.102945,0.0,0.79621387,7.771925,3.6720424,1.5889252,7.099371,7.121422,0.881483,1.9541904,0.0,0.495451,6.3190813,6.780642,5.6571503,0.02129625,6.3803105,0.0,1.1412812,10.102852,1.3304557,3.0002153,5.870811,8.634705,10.818815,0.12853946,5.0955224,0.746695,0.0,2.1903527,3.4196968,2.3073013,1.7068453,5.979034,0.0,1.7520434,0.80954933,3.8056881,0.2378224,4.490649,1.0615268,4.8874183,3.5427904,0.3214613,0.0,12.477539,0.57460207,1.8730309,7.838748,0.23325679,0.20477027,13.846921,0.0,8.327679,1.7046487,0.9904686,0.0,7.2738476,3.3460398,2.407059,11.008211,7.8219204,0.5128616,1.6033193,1.8120093,0.31395856,0.06827825,0.9282234,2.0690653,0.0,0.31518048,0.0,5.2142596,1.9738064,8.661232,0.16949123,9.129996,4.210841,2.2569685,0.0,6.3160143,1.4499607,1.4901403,11.380584,8.723371,4.4588647,0.42665824,0.0,3.2936168,0.63484335,0.0,16.594683,1.178579,1.6461664,2.598024,0.91147405,0.0,5.573495,1.0970976,2.1129217,0.0,0.89536065,5.270693,0.3622105,1.7348337,0.9124082,2.3805106,0.11142853,7.3919272,0.0,1.890266,6.575396,1.7249972,0.7199714,5.440009,2.667193,3.199602,0.7662097,2.4574435,0.011425664,3.5684214,5.4042397,10.385998,11.247258,1.8467674,2.4912312,9.151826,0.6418118,1.2376573,4.733006,13.14228,0.0,2.3771858,1.2729328,0.0,0.0,6.1762896,9.37476,0.7284173,0.0,5.6211,1.5717708,0.9130346,2.3186462,0.96128035,0.54070246,0.0,4.6385045,0.0,4.628212,25.279001,4.2309036,6.4676986,5.470754,4.5290594,14.375834,3.4335198,0.0,0.0,1.7256366,1.2574601,1.7416141,12.914587,5.096204,1.7665607,5.007884,0.0,0.0,1.546477,3.3654175,6.761246,10.226278,7.7915955,8.0392685,10.773365,0.18282533,2.7412627,2.057533,1.578809,5.285593,2.6012902,0.0,1.95834,3.2577486,4.838511,11.002589,0.0,0.0,0.31847638,0.90999365,5.718364,0.41943622,0.0,0.0,0.25900698,9.499892,0.5780682,11.362687,0.0,6.749032,2.1070104,0.0,2.1667044,3.7332692,8.074544,3.7157118,3.3568425,2.6060324,1.9446712,10.393133,10.532501,14.393819,1.3686905,13.55866,5.2932444,1.73513,11.160208,0.07117844,5.2325,0.0,0.2755081,1.9970958,5.1360307,10.874518,4.597702,2.3992193,1.5565056,3.821179,0.0,3.7697866,4.4914694,0.0,0.0,0.0,21.692528,0.0,5.2615647,0.0,6.8448834,4.740995,0.0,1.8332446,2.2397277,3.6257703,12.617911,3.4925094,0.103969626,0.0538247,0.08039109,0.0,1.8622019,2.2936258,1.8106527,6.626049,0.6433407,0.0,3.7074292,3.625281,0.0,1.4589654,6.646187,2.0584254,9.565043,7.472562,3.6488643,2.6146977,0.0,5.901286,4.6105547,6.701509,0.0,6.735022,1.5351431,3.6245942,0.0,0.0,12.373116,5.9682775,2.5099306,9.646622,4.6447363,1.0681597,2.669335,0.70280623,2.1490614,1.1054074,1.4626856,1.3462455,1.0970129,7.0144653,1.5521967,0.0,0.0,4.11779,0.0,0.0,9.015945,0.0,12.357861,2.171097,0.0,2.3662362,10.958713,0.63315934,4.228323,0.31805927,13.240469,5.5013075,1.4265211,0.0,0.0,1.2732241,9.752175,2.1344109,8.324483,8.13592,5.2273836,3.801873,0.46009117,2.4719887,0.6389773,0.0,2.9722772,0.305568,4.454318,1.7447755,0.71721476,0.0,4.752445,8.442657,2.0765257,0.0,11.39379,2.512778,0.17428854,6.396491,3.0345967,0.48891413,0.57419264,5.2575445,1.8839228,9.520082,1.5941173,0.46138558,1.1714913,0.0,0.28584543,1.1082466,0.99989086,0.0,0.0,5.5651646,1.5005915,16.459864,3.585602,1.2268046,3.021775,3.7921133,1.5955149,0.27566063,5.841824,20.841776,1.9593544,2.3914037,3.3976166,9.45483,2.372977,3.663982,0.5138277,9.04917,0.0,0.0,5.484207,0.0,2.3534544,7.3899207,0.80490506,0.73508334,0.0945734,2.7971895,0.0,3.5175781,4.3309445,3.1513124,1.2458067,0.0,3.533281,7.0417647,1.624866,2.0101852,4.014843,4.0803866,3.1364856,2.923862,0.91556716,2.5929227,3.046032,4.9660006,4.1243286,5.9971414,4.358878,3.094125,5.612612,2.8764913,20.057701,2.3502574,3.8851233,2.1006756,8.3526,4.6686873,3.0601532,6.550829,0.0,4.4618807,2.884355,0.85449517,2.0634928,2.2871633,0.0,2.8765507,3.0251453,3.6790109,1.506128,0.1732237,0.0,3.773527,0.65769726,1.8941985,1.166703,3.7946954,3.4879014,1.3618774,0.5545367,0.0,0.0,8.339165,2.728312,8.877789,1.529202,4.3023276,2.680526,2.7600362,0.0,0.016770683,0.0,6.8282547,0.0,10.857752,0.0,12.300294,0.07625411,0.872687,0.5978778,1.8789234,2.6140032,0.0,0.0,9.725852,0.0,2.1751368,4.665397,0.0,4.003118,0.97636485,0.71512944,1.3853601,0.32418096,4.374659,2.3204117,2.4298828,3.1744723,0.5155475,0.084591985,6.4398937,0.0,0.0,0.0,2.9247022,5.2019405,0.2514274,6.2148156,7.141956,6.7877755,0.9883059,9.721291,4.3024387,0.0,3.1772845,0.0,4.0677905,4.2317004,4.4453826,2.018556,3.5768027,3.5133672,5.2384176,0.0,0.0,0.5921607,4.6613407,4.6173954,11.442947,4.3894143,2.5616808,5.140788,12.01432,2.3074422,5.639623,2.1641335,5.854813,0.24380009,5.560696,15.199826,0.6034577,0.0,8.89971,1.407257,7.0062995,6.086324,5.3668566,5.524881,1.2783463,6.1835732,0.9942647,2.037902,7.072719,0.020726055,2.5072594,10.48743,2.3384614,0.0,4.7362113,10.205542,2.8938022,3.1632798,3.7560213,0.0,11.157993,0.0,0.3747723,3.4356873,7.3485527,6.466525,7.563837,0.16661446,2.735296,0.21196397,0.0,0.38255978,4.8956923,6.361588,4.4526734,0.0,0.0,1.9139683,3.5510523,3.1178393,3.6189983,2.103625,0.26000643,0.8137093,7.1068573,1.9036603,0.447371,2.2680957,9.06076,6.3463545,0.0,0.0,9.939161,6.210751,20.990477,0.77705777,2.4249537,0.34822297,0.014788793,4.8225927,2.9347465,4.251655,4.7543125,2.627071,1.8253297,9.114881,1.4617018,0.58858776,3.4963048,0.0,3.953344,2.252618,0.0,0.6336006,6.28531,4.373932,0.0,2.4243808,9.5848055,1.7654058,3.7297475,0.0,0.0,0.0,0.0,1.0786953,3.6244133,13.774096,0.7452991,3.7952406,1.242882,7.2734323,14.051844,1.9898337,0.0,7.446556,11.759375,3.2605085,4.5962186,9.299858,4.614859,5.451053,0.0,0.0,8.263325,0.75810367,0.5665114,0.0,0.0,16.112247,0.35028303,0.0,1.1821412,0.0,3.1861756,0.3998322,16.873442,4.016522,4.9021864,0.0,1.8664079,3.2657778,0.0,0.0,1.1151297,1.3349731,0.0,16.63326,0.23131163,0.0,1.196517,8.337305,22.17148,7.0358453,1.2504382,0.25290585,1.9273195,1.6759242,2.0816157,0.0,0.17067958,3.752114,3.4400492,2.4067984,5.212628,0.49193037,6.4381757,6.4131727,0.60159504,6.412906,8.853557,7.769264,0.88330483,0.0,2.915942,10.650312,0.0,5.27689,0.0,4.4028425,0.0,17.484013,5.0808296,0.38353837,0.0,2.3159242,2.036022,1.933893,0.0,3.094367,0.0,0.0,7.1822777,11.824629,7.5334873,0.0,4.234531,2.6498442,3.338459,1.2251493,0.23161522,1.7102342,0.0,0.0,0.955599,0.0,2.4417825,0.31885505,6.0484824,0.0,0.0,1.5043744,1.6573,1.0399156,1.1085895,3.1665359,6.0915737,0.0,0.0,10.317317,6.5077095,3.0665548,0.052565694,3.8237517,7.850145,2.2477393,0.0,1.4738692,1.8572049,2.1557937,0.99857247,1.6485025,29.45024,7.641097,2.4278853,0.0,5.68211,6.6726127,0.0,4.842547,2.3453193,0.8622266,7.143119,6.9332895,0.8752511,0.0,8.638046,0.955255,0.42049307,0.0,10.269586,6.1790156,3.521513,10.092809,0.23708618,5.7441654,6.6356683,1.992526,1.6774297,1.2620071,0.0,4.3610826,4.243232,1.6828744,0.0,0.0,2.963269,4.486774,1.7613847,1.5405426,9.231469,7.8797755,8.201923,2.3960445,1.2332566,2.2192883,0.0,5.856834,6.883767,9.46459,5.978656,4.9051156,1.936843,4.002163,0.0,1.3261291,0.30013388,1.1017892,0.538206,3.541176,3.5117886,1.2166643,15.853544,2.4788508,1.790816,0.30933097,0.0,1.5046831,10.8919935,8.689676,0.3510139,4.025706,6.801342,8.043176,4.8140206,22.131819,1.1911526,3.4713602,1.8415731,0.6367243,13.374663,0.0,0.0,7.6771336,6.1782722,0.0,3.3491156,4.031952,7.7052107,0.0,0.0,0.0,1.7841963,2.3583324,0.42298532,2.469332,0.0,1.0729797,6.287497,0.0,0.40484723,0.0,7.3449774,6.419288,12.9342,3.6883333,2.9198449,1.8230846,0.0,0.0,3.448529,2.400506,0.0,1.6385732,2.3839412,2.3713484,6.787156,0.42698336,6.7921824,9.105585,5.638833,14.1650095,2.9265962,1.2746298,10.248653,0.7036614,6.744375,1.4376848,1.5986695,3.1842988,1.6399174,0.67299026,1.2768534,0.0,4.4467325,0.24714068,3.2863474,4.030293,3.1721969,4.740938,1.099504,5.067759,1.1785123,6.0268793,2.9913466,8.155071,0.0,1.7977734,13.104262,0.0,0.0,0.91936946,0.0,23.057316,7.284227,7.386106,0.0,0.0,0.7929616,0.0,5.1050286,4.8234673,0.5167752,0.57723355,0.0,0.652189,3.8307288,9.909674,11.396341,0.0,0.0035300255,1.4887922,8.451294,1.2279773,0.3892845,6.0049715,14.00167,8.572765,1.5537872,2.3525164,5.65262,0.14075476,4.025131,0.0,6.1434383,0.0,5.0187225,2.9741344,1.4375712,11.354489,0.4095103,0.0,2.7991986,0.76397026,8.929274,2.395442,3.7957401,0.0,0.60189605,0.0,8.356125,5.958858,4.222454,3.743321,1.370001,0.0,19.434156,0.0,0.55799705,3.287262,2.1291182,7.1053185,2.7324362,0.0,6.5554905,4.0143476,0.0,1.4271864,1.7257981,0.39726463,2.0372374,1.2186592,3.7115448,4.111149,0.0,10.201067,0.09859481,1.4149735,3.459866,0.86465764,4.6957006,4.651911,17.598091,7.4984317,4.7492456,0.0,0.0,0.7552293,8.790779,0.8409946,0.87670195,0.0,0.0,3.4302778,1.081703,15.568251,0.33387488,10.633639,1.2418263,3.3792663,3.8175964,5.0121636,6.518115,0.3866489,1.9347388,2.9193275,3.5146565,0.36925566,1.4517345,0.0,7.218158,0.15328068,1.9654106,3.0529525,1.9022048,0.24008814,5.889818,1.1259756,8.272085,12.330941,1.2699512,2.5588596,1.5229563,1.3834264,0.0,1.2700958,11.527494,1.0901225,1.6588446,7.585029,0.0,6.5373397,0.0,0.39159277,4.55924,1.0119613,2.9434423,1.599752,7.810981,3.0055523,0.0,8.258382,3.0858696,0.0,0.08780961,1.794973,1.3429693,1.73451,7.7936726,9.09833,3.2854238,8.601121,9.944889,0.0,3.9814737,2.3394232,1.8442795,0.13936615,4.3577943,0.0,13.833903,0.0,0.35769764,1.211791,0.99214846,4.668895,4.5414557,1.3651208,3.3632872,5.5006504,5.998678,1.4330195,8.737234,0.36097857,0.07147413,0.60907006,0.11875749,4.395639,5.327666,1.9003239,2.5947335,0.32319555,7.8931513,0.0,0.0,0.38089332,1.4000732,2.579866,7.5128994,0.0,2.6056921,5.43182,6.8798723,0.5571131,1.63333,0.5691085,14.229065,1.0835937,0.55827576,6.1464224,8.754275,3.9958777,0.022051444,0.8380439,0.48805675,0.0,3.4113522,3.9370575,0.0,0.0,0.0,4.0566506,10.179988,4.866828,1.0715113,6.0107656,6.6711907,0.0,0.0,1.2104042,0.64801186,6.4608994,3.5657883,0.15481186,0.13715152,7.549002,0.6756778,0.06121096,0.0,7.9730854,3.0762954,4.433586,2.5795574,1.1878096,0.36071312,8.174204,0.0,2.8050323,0.0,3.611867,4.6996493,4.668374,2.727362,4.0977697,1.3421719,2.2891185,3.801886,7.0406857,11.115841,3.2850254,2.5177696,2.5565023,5.0857697,10.285334,2.5496635,1.6000919,1.308655,0.413924,0.48586324,1.1785965,4.664177,0.0,1.6868687,1.1102344,7.8752885,1.5264007,0.4105957,8.437504,0.0,0.0,3.137192,0.92983085,0.0,7.7774854,1.0997765,8.493844,3.4952517,0.0,0.83359486,2.2354457,9.117728,2.0906851,0.0,3.2203379,18.127102,0.64540315,7.7460747,1.9697264,9.059002,0.21677229,10.445997,0.0,0.0,0.40894616,0.5167469,1.9191598,0.0,11.48296,11.996824,3.8966002,3.203526,0.0,1.2392304,0.36614317,9.517059,1.4616578,0.067276664,4.855444,11.538867,0.0,0.4477084,0.17443594,7.9641895,8.015806,5.0229435,0.0,0.9464321,16.520632,1.4175296,13.648238,5.253261,1.4314437,6.420934,11.199333,0.53057164,4.2039576,0.03723537,10.039824,11.019831,1.7409698,1.8228152,6.9607897,5.080448,2.803589,0.0,0.0,2.4937575,0.24934387,5.479857,9.628295,3.033963,0.9170594,0.4956839,0.0,2.233045,0.0,0.051790494,7.5243607,2.293791,7.1269026,0.2606646,3.257875,1.4836016,4.501733,9.954588,0.3702667,0.0,4.1615973,1.0040714,1.2817187,1.1739446,4.2939243,3.1769056,1.1958876,14.040473,0.8916031,3.8477688,0.0,1.2184613,1.3766553,8.775557,1.9055947,0.0,0.0,7.0044637,0.6352265,7.680235,0.0,9.360571,0.14340279,0.8119682,4.676051,4.375008,20.830399,4.589135,3.3525338,1.7377733,1.1399908,0.20621678,1.7334285,3.2191947,6.5168967,0.0,16.320044,0.0,0.0,6.7100377,2.118194,3.6823292,0.86345917,0.7280901,0.8178723,0.0,0.018113375,4.559472,4.644748,10.005405,0.63299316,0.0,3.342304,1.6767372,0.0,7.3246574,0.59426856,0.0,2.8973355,1.1996176,4.2064652,2.402998,0.0,5.4569335,2.7163463,0.5298741,1.269705,0.5468431,22.16152,0.538983,1.7456027,0.0,3.8653963,5.9617047,5.6400557,0.19145113,7.1839848,1.2687147,4.757881,1.5679892,4.6002083,5.5569525,0.0,0.14151876,0.61442566,1.1206377,4.4763927,1.314871,0.0,0.053558707,1.4181396,3.572394,2.7111015,2.3310285,0.7231744,3.0013251,2.282056,0.0,0.0,3.8582742,4.127146,1.2917148,0.0,6.3035483,0.0,1.9693204,3.8299654,3.6208236,0.0,16.58475,6.532759,2.562003,16.686758,1.3218883,3.3885894,0.0,0.0,0.7215068,7.357624,2.7761152,2.7351527,5.073363,1.3713017,6.3552103,5.4549346,1.8588681,7.6709576,0.0736742,5.8672996,5.788844,9.557932,0.26958716,9.905097,1.0457692,10.317941,2.4418302,1.5476366,2.7403307,8.959414,2.2189064,13.025101,3.0287592,3.2055893,1.3084115,5.4729137,3.069425,6.5719557,0.33017266,2.3143694,1.0528219,1.7742529,1.3586665,0.38500684,0.2569536,0.18221681,0.96789026,8.575312,5.420011,0.90412784,1.7157028,2.8047009,3.179831,0.0,2.8630834,10.118125,3.2960439,0.52885723,0.0,7.813077,0.38318878,2.0503347,2.8195105,0.0,1.607387,1.451937,1.4348608,0.0,0.0,0.622835,8.748349,0.0,6.403098,7.5320635,2.7072768,7.535406,0.5984776,1.9345177,0.0,0.69149977,3.772777,10.330904,0.59958416,6.988673,1.6179218,8.036009,0.48627415,6.238045,7.4571,0.0,13.247936,4.723905,13.736057,1.2387128,0.9136503,1.034045,10.43165,1.5099375,1.4058982,4.131415,1.7225477,0.030666351,3.064002,6.1690936,0.5079335,2.2569482,3.4568915,2.7843752,0.0,5.9002347,8.815896,4.9628386,2.5135455,5.518297,2.3400035,1.9692055,0.0,1.42449,2.5147645,0.0,5.8110743,0.0,3.2397008,1.6102079,7.528374,7.1417017,5.4449506,0.7803088,2.2673912,1.3086164,20.278477,8.372556,19.870174
